id,index,c_rmsd,i_rmsd,l_rmsd,fnat,DockQ,ranking_energy,ranking_num_clashes
1K5D,6,19.736539840698242,16.29275894165039,68.19904327392578,0.0,0.007900373864616695,-12.673373222351074,21
1K5D,7,24.3842830657959,17.343013763427734,50.227882385253906,0.0,0.01175534692808481,-15.157280921936035,3
1K5D,8,13.936763763427734,14.432103157043457,49.410011291503906,0.0,0.013143557406311087,-14.303632736206055,0
1K5D,9,30.52566909790039,14.838356971740723,54.43617630004883,0.0,0.011305665034745447,-15.329851150512695,2
1K5D,10,8.795317649841309,8.880908966064453,31.391857147216797,0.0,0.03201505958469694,-13.54101276397705,4
1K5D,11,29.101009368896484,15.224339485168457,48.631832122802734,0.0,0.013085842305685422,-15.526841163635254,0
1K5D,12,28.859169006347656,14.3209867477417,48.95003128051758,0.0,0.013374068626992626,-15.988356590270996,0
1K5D,13,8.497904777526855,6.9255452156066895,29.420862197875977,0.0,0.04061597282849311,-13.37385082244873,2
1K5D,14,18.590425491333008,17.66260528564453,71.20010375976562,0.0,0.007070800648127123,-13.176206588745117,0
1I2M,0,11.432762145996094,14.411860466003418,54.379417419433594,0.0,0.011522194875702328,-17.623266220092773,0
1I2M,1,12.12609577178955,13.361202239990234,46.70320510864258,0.0,0.014836245829571965,-18.309341430664062,0
1I2M,2,9.112444877624512,9.402060508728027,44.5678825378418,0.0,0.01997288976269521,-19.809181213378906,2
1I2M,3,13.854527473449707,15.243470191955566,50.43085861206055,0.0,0.012404599987148164,-18.85553741455078,1
1I2M,4,12.37906551361084,14.415209770202637,46.97795104980469,0.222222,0.08821128339091087,-18.951921463012695,0
1I2M,5,10.409832954406738,11.129191398620605,44.854068756103516,0.0,0.017502780431669012,-19.74677085876465,0
1I2M,6,13.681106567382812,14.661857604980469,56.6357536315918,0.0,0.010795515900909812,-18.75028419494629,0
1I2M,7,13.287251472473145,14.280715942382812,57.820133209228516,0.0,0.010688800026125234,-17.57024383544922,0
1I2M,8,13.519287109375,14.074562072753906,53.813438415527344,0.0,0.011857532618930133,-18.53384780883789,0
1I2M,9,11.170713424682617,12.96362590789795,46.20990753173828,0.666667,0.2375354371965418,-20.02775764465332,1
1I2M,10,8.162393569946289,7.84402322769165,41.22810363769531,0.0,0.025350407586481837,-19.659801483154297,2
1I2M,11,8.883859634399414,9.57214069366455,42.666259765625,0.0,0.02071387044538303,-17.761869430541992,1
1I2M,12,11.08028793334961,12.319734573364258,44.022056579589844,0.555555,0.20203492885250784,-19.123699188232422,0
1I2M,13,13.779851913452148,15.49596118927002,50.979881286621094,0.0,0.012110309613190344,-20.30963706970215,1
1I2M,14,12.455445289611816,13.765538215637207,50.98159408569336,0.0,0.012926885293228009,-18.544330596923828,0
1ZHH,0,15.46428108215332,15.871224403381348,35.768070220947266,0.0,0.02076938654702402,-18.70106315612793,0
1ZHH,1,14.238543510437012,14.415243148803711,30.99594497680664,0.0,0.02688459517015526,-16.25729751586914,8
1ZHH,2,27.963726043701172,28.603485107421875,70.7041244506836,0.0,0.005663102718911604,-15.591910362243652,2
1ZHH,3,18.15520668029785,17.922222137451172,39.334232330322266,0.0,0.017190178493536084,-14.926703453063965,0
1ZHH,4,16.08080291748047,16.616113662719727,38.10299301147461,0.0,0.0184962945060857,-17.686275482177734,1
1ZHH,5,26.535003662109375,28.8326473236084,73.92155456542969,0.0,0.005249548137544594,-14.7186918258667,0
1ZHH,6,20.83109474182129,21.41107177734375,42.680599212646484,0.0,0.014344388971118005,-16.684553146362305,0
1ZHH,7,23.395917892456055,24.441225051879883,65.38874053955078,0.0,0.006789809775096485,-17.613689422607422,3
1ZHH,8,17.538652420043945,17.32147216796875,39.97901916503906,0.0,0.016897335562557094,-16.37933349609375,0
1ZHH,9,15.422590255737305,15.762954711914062,34.54824447631836,0.0,0.022017082872395937,-18.484146118164062,0
1ZHH,10,14.255390167236328,16.286937713623047,31.81732749938965,0.0,0.02500855175497665,-15.607489585876465,1
1ZHH,11,20.04281997680664,24.953317642211914,58.041019439697266,0.0,0.00819907154827263,-13.833357810974121,0
1ZHH,12,15.827223777770996,16.341224670410156,36.865928649902344,0.0,0.01961079319987874,-18.413928985595703,0
1ZHH,13,18.677410125732422,21.157268524169922,36.40459060668945,0.0,0.01889972038590331,-23.724611282348633,1
1ZHH,14,16.729108810424805,18.014432907104492,39.37512969970703,0.0,0.017137162720450433,-16.261260986328125,0
3DAW,0,17.667877197265625,16.973379135131836,45.96833038330078,0.0,0.013603547319872974,-17.633161544799805,0
3DAW,1,23.209400177001953,21.274290084838867,66.60066986083984,0.0,0.006991385609894538,-14.323665618896484,0
3DAW,2,25.551069259643555,21.620771408081055,76.73582458496094,0.0,0.0056371335834237675,-16.788639068603516,1
3DAW,3,7.936119556427002,8.177129745483398,18.69428825378418,0.0,0.06795794161537881,-15.58049201965332,6
3DAW,4,25.084218978881836,21.116140365600586,69.0949935913086,0.0,0.006642935957886499,-17.585330963134766,0
3DAW,5,28.143482208251953,24.38351821899414,78.66138458251953,0.0,0.005103951646452752,-15.113505363464355,0
3DAW,6,25.5706729888916,22.14785385131836,78.04816436767578,0.0,0.005429228602708897,-15.25036907196045,0
3DAW,7,28.3566837310791,24.454879760742188,79.18550872802734,0.0,0.00504647271890228,-14.90916919708252,1
3DAW,8,26.258562088012695,21.396923065185547,72.16051483154297,0.0,0.006191921723980867,-16.57474136352539,4
3DAW,9,14.310137748718262,14.266953468322754,42.12948989868164,0.0,0.016682533055658737,-12.929880142211914,0
3DAW,10,21.5589656829834,19.94043731689453,67.3248062133789,0.0,0.007105564167140384,-16.619789123535156,5
3DAW,11,24.67880630493164,20.057912826538086,69.50970458984375,0.0,0.006764928943454064,-14.429823875427246,1
3DAW,12,26.121368408203125,21.0693359375,70.57064819335938,0.0,0.0064476341340270115,-11.077831268310547,3
3DAW,13,16.712528228759766,17.958324432373047,44.009490966796875,0.0,0.014296671731956161,-11.722463607788086,0
3DAW,14,21.074522018432617,20.455474853515625,58.20664596557617,0.0,0.008742813489934905,-13.13280200958252,3
2X9A,0,10.22797679901123,10.228707313537598,33.77047348022461,0.0,0.02687679949595162,-13.620508193969727,0
2X9A,1,13.479671478271484,12.721587181091309,44.17000198364258,0.0,0.016474051596243548,-13.476927757263184,0
2X9A,2,11.977462768554688,10.40070629119873,24.56513214111328,0.0,0.042434235351098894,-17.032861709594727,0
2X9A,3,13.675975799560547,14.270715713500977,51.127193450927734,0.0,0.012607930012135565,-15.817843437194824,0
2X9A,4,13.738717079162598,11.153008460998535,36.35159683227539,0.0,0.023202601276044097,-15.800034523010254,24
2X9A,5,11.45423698425293,11.817937850952148,23.570222854614258,0.0,0.04364604733255271,-16.528854370117188,3
2X9A,6,13.897072792053223,13.998827934265137,48.917388916015625,0.0,0.013553205566357142,-15.209375381469727,0
2X9A,7,9.121896743774414,8.089980125427246,17.115026473999023,0.277778,0.16962158891505866,-17.776979446411133,5
2X9A,8,9.279296875,9.554780960083008,25.034156799316406,0.0,0.04247363373586747,-14.41157341003418,1
2X9A,9,14.2540922164917,13.419201850891113,37.79719924926758,0.0,0.020159694317647844,-17.77712631225586,0
2X9A,10,13.587868690490723,14.482721328735352,48.49504852294922,0.0,0.01347303657802404,-16.622230529785156,0
2X9A,11,12.250165939331055,12.740859985351562,48.600738525390625,0.0,0.014450471874980803,-16.173879623413086,0
2X9A,12,10.659384727478027,10.363602638244629,19.49085235595703,0.0,0.06010450064348439,-15.442659378051758,0
2X9A,13,13.657889366149902,14.33730411529541,44.25620651245117,0.0,0.015467772210900975,-16.225088119506836,0
2X9A,14,12.091017723083496,12.362497329711914,38.49141311645508,0.0,0.020335419207652916,-13.841398239135742,0
1XU1,0,8.201955795288086,13.31625747680664,31.08680534362793,0.0,0.027363966242646396,-15.62897777557373,7
1XU1,1,8.566689491271973,11.170564651489258,32.98252487182617,0.0,0.026663805998619828,-16.10000228881836,1
1XU1,2,8.690085411071777,14.372183799743652,30.993274688720703,0.0,0.026909527926655807,-11.812444686889648,24
1XU1,3,9.581127166748047,14.269726753234863,36.733619689941406,0.0,0.02058388583867515,-17.389150619506836,2
1XU1,4,9.592181205749512,14.16989517211914,36.46424102783203,0.0,0.02087310582872745,-17.272823333740234,1
1XU1,5,9.54444694519043,13.453361511230469,36.21906661987305,0.0,0.021493289657753992,-17.351890563964844,0
1XU1,6,8.016201972961426,9.583155632019043,31.271642684936523,0.0,0.030904246826378476,-14.673776626586914,6
1XU1,7,5.63986349105835,9.799016952514648,20.671815872192383,0.5,0.2225063863281406,-14.8923921585083,2
1XU1,8,8.316964149475098,10.16689682006836,29.81888198852539,0.0,0.032151075076635637,-11.52402114868164,26
1XU1,9,6.291418075561523,8.154252052307129,24.89508056640625,0.0,0.04571213662298418,-14.828639030456543,3
1XU1,10,5.206924915313721,8.556417465209961,19.035717010498047,0.166667,0.12090826127074024,-13.06141185760498,6
1XU1,11,7.001552581787109,9.163118362426758,27.366830825805664,0.0,0.038026646296910445,-15.352250099182129,1
1XU1,12,8.677389144897461,12.397515296936035,33.22539138793945,0.0,0.025285233012614598,-15.5812406539917,5
1XU1,13,8.209228515625,12.18474006652832,31.894603729248047,0.0,0.027080805913675798,-16.831050872802734,0
1XU1,14,8.322585105895996,13.472660064697266,31.539344787597656,0.0,0.026652842392047005,-17.821043014526367,7
4LW4,0,25.638103485107422,26.814952850341797,76.04652404785156,0.0,0.005152867241535024,-18.182872772216797,3
4LW4,1,10.188361167907715,11.628233909606934,30.04317283630371,0.0,0.03016075376228648,-18.914960861206055,7
4LW4,2,8.97341537475586,10.09269905090332,29.13992691040039,0.0,0.033341918059743826,-18.146728515625,2
4LW4,3,8.863301277160645,11.747251510620117,23.43762969970703,0.0,0.044093489227913486,-16.27870750427246,4
4LW4,4,14.481210708618164,12.480055809020996,47.52726745605469,0.0,0.015078137908753146,-13.526275634765625,6
4LW4,5,25.594730377197266,22.92184829711914,75.03866577148438,0.0,0.005644252355796297,-15.479936599731445,7
4LW4,6,25.42307472229004,25.638830184936523,76.45637512207031,0.0,0.005206677652107694,-17.907363891601562,5
4LW4,7,9.045373916625977,10.076602935791016,27.314302444458008,0.0,0.03665644857460557,-14.869791984558105,10
4LW4,8,12.313587188720703,12.31197738647461,38.197269439697266,0.0,0.020602928928837434,-20.76471710205078,2
4LW4,9,10.953251838684082,12.497702598571777,31.974525451660156,0.0,0.02673511770406609,-21.191797256469727,1
4LW4,10,10.723723411560059,10.531914710998535,36.618892669677734,0.0,0.023668908979066466,-15.1693696975708,1
4LW4,11,10.01228141784668,10.966811180114746,30.30916976928711,0.0,0.0304260102455134,-16.268129348754883,7
4LW4,12,23.155330657958984,22.15581703186035,70.45423126220703,0.0,0.006303084751801291,-15.336189270019531,5
4LW4,13,10.630693435668945,13.26330280303955,31.307296752929688,0.0,0.027093846374065863,-17.015914916992188,8
4LW4,14,9.322866439819336,9.884243965148926,28.662006378173828,0.0,0.03444994817230974,-16.13448143005371,10
3EO1,0,37.664310455322266,41.650421142578125,97.6177749633789,0.0,0.0029400709078210093,-14.676324844360352,19
3EO1,1,18.83654022216797,13.210686683654785,48.743980407714844,0.0,0.014079803859527716,-13.355507850646973,22
3EO1,2,24.20148468017578,13.784963607788086,46.93046569824219,0.0,0.014488048730992962,-13.968398094177246,108
3EO1,3,20.78774070739746,18.84584617614746,43.68021011352539,0.0,0.014260400740940793,-14.968945503234863,10
3EO1,4,17.612346649169922,16.639392852783203,40.746891021728516,0.0,0.016587461663249734,-18.87786293029785,0
3EO1,5,17.437868118286133,16.46229362487793,41.064144134521484,0.0,0.016439943628224495,-19.200288772583008,0
3EO1,6,23.654518127441406,19.94202423095703,51.48680114746094,0.0,0.010719262726504352,-14.899986267089844,0
3EO1,7,35.171142578125,30.44837188720703,89.30530548095703,0.0,0.0037995908098895997,-12.663019180297852,24
3EO1,8,19.650432586669922,14.776188850402832,46.90190505981445,0.0,0.01399991634124074,-15.171147346496582,5
3EO1,9,16.06785011291504,13.208439826965332,33.858131408691406,0.0,0.024006914869854692,-14.605321884155273,5
3EO1,10,24.20711898803711,22.73781394958496,54.05325698852539,0.0,0.009488221359893257,-15.967086791992188,28
3EO1,11,17.63020133972168,15.514225959777832,44.25788879394531,0.0,0.014944973776487588,-13.946819305419922,8
3EO1,12,23.057432174682617,19.187353134155273,48.30086135864258,0.0,0.012037744016526228,-20.447072982788086,3
3EO1,13,18.20317268371582,15.494824409484863,43.650169372558594,0.0,0.015272970012107956,-13.637238502502441,42
3EO1,14,29.263107299804688,26.104116439819336,97.41011047363281,0.0,0.003615931648529995,-15.321224212646484,3
1AK4,0,17.06096839904785,11.125184059143066,31.68760871887207,0.0,0.028326356914509174,-13.290929794311523,28
1AK4,1,17.28848648071289,8.193031311035156,35.10538101196289,0.0,0.02927047743079533,-13.472013473510742,11
1AK4,2,12.869754791259766,11.308204650878906,27.868515014648438,0.0,0.03413357646844059,-13.68315601348877,13
1AK4,3,15.652388572692871,6.951081275939941,35.05844497680664,0.0,0.03333815170709133,-16.09524917602539,2
1AK4,4,15.465261459350586,9.855451583862305,31.47957420349121,0.0,0.030198249311323564,-15.710029602050781,11
1AK4,5,11.821429252624512,6.068727970123291,35.3894157409668,0.0,0.03737242348021832,-17.049631118774414,9
1AK4,6,14.659045219421387,6.925425052642822,32.01744079589844,0.384615,0.16508829460857088,-15.680059432983398,4
1AK4,7,13.68865966796875,10.656623840332031,31.614177703857422,0.0,0.028947875785336075,-13.754995346069336,13
1AK4,8,13.867459297180176,8.46530818939209,33.569034576416016,0.0,0.030231282551772057,-13.066680908203125,5
1AK4,9,13.025772094726562,8.39869213104248,31.20455551147461,0.0,0.033328677368437885,-12.65345287322998,6
1AK4,10,15.970873832702637,7.662749290466309,34.995582580566406,0.384615,0.15907592934125978,-12.827880859375,11
1AK4,11,12.238180160522461,8.315265655517578,26.665771484375,0.153846,0.09253260144984245,-13.912772178649902,20
1AK4,12,16.046741485595703,7.985795974731445,34.71369934082031,0.230769,0.10713769864554921,-13.527242660522461,21
1AK4,13,14.808005332946777,7.245535850524902,32.599246978759766,0.0,0.03491870998842703,-13.813251495361328,6
1AK4,14,15.772845268249512,6.893983840942383,34.0253791809082,0.384615,0.1628525167501468,-15.86240005493164,4
1E6E,0,5.012249946594238,4.684657096862793,12.990368843078613,0.1,0.16426115208211398,-14.213971138000488,4
1E6E,1,7.217932224273682,7.6902689933776855,17.921588897705078,0.0,0.07343017473658049,-12.174576759338379,18
1E6E,2,5.098629951477051,3.7372543811798096,14.268123626708984,0.3,0.23356000273862457,-13.417855262756348,6
1E6E,3,9.485002517700195,9.234969139099121,26.50912094116211,0.1,0.07297729918477934,-10.465426445007324,9
1E6E,4,8.701494216918945,7.581208229064941,23.87566375732422,0.0,0.05005323019710737,-12.71278190612793,8
1E6E,5,5.870660781860352,4.948297500610352,15.624476432800293,0.3,0.20417535557201383,-13.768516540527344,4
1E6E,6,8.298724174499512,10.286371231079102,19.28753662109375,0.0,0.06115073573687655,-15.696208953857422,4
1E6E,7,6.515116214752197,8.100945472717285,15.143569946289062,0.0,0.09090747480129352,-13.44450569152832,6
1E6E,8,6.853092193603516,5.275984764099121,19.70137596130371,0.2,0.14390543541740966,-13.158140182495117,6
1E6E,9,8.371983528137207,8.812872886657715,20.770431518554688,0.0,0.05720133897412782,-13.918789863586426,7
1E6E,10,7.005459308624268,5.68065881729126,19.277925491333008,0.3,0.17598198550418118,-12.520328521728516,4
1E6E,11,9.4659423828125,12.53365421295166,21.794322967529297,0.0,0.04871536295302591,-18.07066535949707,1
1E6E,12,9.521255493164062,9.810295104980469,23.67925453186035,0.0,0.04566375930172061,-10.800492286682129,38
1E6E,13,6.113932132720947,4.830870151519775,16.809101104736328,0.3,0.1971908141535752,-12.703401565551758,7
1E6E,14,7.02092981338501,6.1412224769592285,18.702796936035156,0.1,0.10916341303718628,-14.23742389678955,7
2G77,0,8.800909996032715,7.678982257843018,17.000194549560547,0.0,0.07891699107313678,-17.128582000732422,1
2G77,1,18.3338623046875,14.604630470275879,51.03450012207031,0.0,0.012476709423003047,-12.23540210723877,2
2G77,2,8.044506072998047,7.327663898468018,15.521780967712402,0.0,0.0903064990733245,-17.862577438354492,1
2G77,3,22.259178161621094,17.971628189086914,62.46147537231445,0.0,0.00836676825701019,-16.804407119750977,1
2G77,4,3.7585134506225586,3.9174180030822754,7.803128242492676,0.0,0.223511829524525,-23.147645950317383,1
2G77,5,20.632617950439453,16.381208419799805,54.15280532836914,0.0,0.010786697193867475,-15.478691101074219,1
2G77,6,19.004878997802734,15.674674987792969,51.51687240600586,0.0,0.01185876574468816,-13.66844654083252,0
2G77,7,8.451751708984375,7.393516540527344,15.656655311584473,0.0,0.08905925041082884,-19.345829010009766,0
2G77,8,18.2596378326416,14.98160457611084,52.853172302246094,0.0,0.011712333011085471,-13.970077514648438,0
2G77,9,17.770448684692383,14.740337371826172,50.70967483520508,0.0,0.01252606232535432,-14.496700286865234,0
2G77,10,21.243165969848633,16.30532455444336,52.756290435791016,0.0,0.011231408220018222,-12.115458488464355,3
