id,index,c_rmsd,i_rmsd,l_rmsd,fnat,DockQ,ranking_energy,ranking_num_clashes
2HQS,6,7.463809967041016,8.747640609741211,17.919145584106445,0.0,0.07074812071214698,-17.124177932739258,3
2HQS,7,7.705987930297852,7.2736711502075195,21.985759735107422,0.0,0.05694241207017233,-17.5596866607666,0
2HQS,8,22.80231475830078,19.678110122680664,59.61661148071289,0.0,0.008566785211377237,-14.28485107421875,0
2HQS,9,5.7473859786987305,7.134754180908203,13.788790702819824,0.0,0.10589748423611371,-18.156349182128906,1
2HQS,10,6.962660312652588,5.9846320152282715,18.460670471191406,0.0,0.07800932630399716,-18.16324806213379,1
2HQS,11,35.493507385253906,33.97959518432617,96.32715606689453,0.0,0.0032237400319059493,-14.764575004577637,0
2HQS,12,8.609041213989258,10.064706802368164,20.2034912109375,0.0,0.05737158898332487,-17.843759536743164,3
2HQS,13,3.4458725452423096,3.8564162254333496,9.91270637512207,0.0,0.1850449220587734,-19.13051414489746,0
2HQS,14,3.0809972286224365,3.9997684955596924,8.75858211517334,0.0,0.20277357760509684,-18.58017349243164,0
1FLE,0,9.020230293273926,10.805154800415039,29.449989318847656,0.0,0.03193523581121441,-24.31024932861328,1
1FLE,1,13.203472137451172,11.701166152954102,43.344425201416016,0.0,0.017733362845982332,-15.64939022064209,7
1FLE,2,4.783289432525635,4.221158027648926,17.14698600769043,0.384615,0.23133071320883478,-18.19931983947754,2
1FLE,3,12.028623580932617,10.778794288635254,40.37177658081055,0.0,0.020481662196271507,-22.71222496032715,0
1FLE,4,4.153067111968994,4.935391902923584,12.658269882202148,0.230769,0.20870225281089216,-25.63533592224121,0
1FLE,5,9.615011215209961,9.53812026977539,33.07740020751953,0.076923,0.05433419530062589,-20.416275024414062,3
1FLE,6,13.763408660888672,13.431306838989258,44.88594055175781,0.0,0.015645917082423213,-19.704622268676758,5
1FLE,7,7.537482261657715,7.765772342681885,25.122045516967773,0.115385,0.08469074931998472,-17.357460021972656,3
1FLE,8,9.574448585510254,8.098967552185059,32.813133239746094,0.0,0.03201602697356131,-22.640111923217773,0
1FLE,9,19.923931121826172,15.788520812988281,55.84175491333008,0.0,0.010530111697682878,-17.82012176513672,10
1FLE,10,1.1993008852005005,1.2711666822433472,4.096848487854004,0.692308,0.6952704930987536,-20.133989334106445,3
1FLE,11,12.838159561157227,11.473554611206055,42.348854064941406,0.0,0.01851015092069374,-19.90752410888672,0
1FLE,12,18.27112579345703,15.27660846710205,52.64154052734375,0.0,0.011652988196144366,-19.454561233520508,6
1FLE,13,7.918442726135254,8.462759971618652,25.418188095092773,0.0,0.04367984189422993,-21.985755920410156,1
1FLE,14,10.498233795166016,10.968195915222168,35.565574645996094,0.0,0.024130692673415683,-21.6002197265625,3
2NZ8,0,19.46038246154785,15.332740783691406,49.964542388916016,0.0,0.012535653780212345,-12.454747200012207,4
2NZ8,1,4.308849334716797,4.065620422363281,8.685538291931152,0.0,0.20300601283938005,-14.858530044555664,0
2NZ8,2,12.914266586303711,10.757630348205566,21.707748413085938,0.0,0.05067068214989667,-15.492989540100098,11
2NZ8,3,18.713111877441406,15.125072479248047,46.487518310546875,0.0,0.014030055833808017,-13.975104331970215,10
2NZ8,4,7.343837738037109,6.073021411895752,13.364356994628906,0.25,0.19850403366958216,-16.158056259155273,2
2NZ8,5,5.147887229919434,4.641177177429199,9.455870628356934,0.75,0.4304971547089054,-15.410211563110352,4
2NZ8,6,5.926506042480469,5.177360534667969,10.77614974975586,0.25,0.23699393869517849,-16.984167098999023,2
2NZ8,7,23.019105911254883,15.475017547607422,57.27237319946289,0.0,0.010286646548967061,-15.458246231079102,0
2NZ8,8,13.639240264892578,11.244482040405273,22.762107849121094,0.0,0.046622104218131066,-16.992395401000977,9
2NZ8,9,19.567598342895508,16.34818458557129,53.07686996459961,0.0,0.011117847577845499,-11.57889175415039,5
2NZ8,10,82.42450714111328,86.39628601074219,170.42178344726562,0.0,0.0009276036263141897,0.0,0
2NZ8,11,24.472545623779297,23.118436813354492,61.50828552246094,0.0,0.007643853787093942,-14.425115585327148,5
2NZ8,12,26.390159606933594,22.83423614501953,63.46284103393555,0.0,0.007306543772504749,-13.858660697937012,8
2NZ8,13,13.213220596313477,11.336112022399902,21.95123863220215,0.0,0.04919914735691048,-15.879995346069336,4
2NZ8,14,24.98478126525879,22.631656646728516,64.3779296875,0.0,0.007169216056740372,-15.088178634643555,6
1N2C,0,50.90720748901367,39.26993942260742,124.15201568603516,0.0,0.002040803179129263,-16.04621696472168,95
1N2C,1,8.735147476196289,8.473428726196289,20.436386108398438,0.163265,0.11371020207733507,-16.154163360595703,59
1N2C,2,53.0874137878418,44.80219268798828,131.65731811523438,0.0,0.001756860185410755,-16.554988861083984,47
1N2C,3,51.73207092285156,44.8829345703125,131.46063232421875,0.0,0.0017596461567455145,-18.920936584472656,29
1N2C,4,5.6847310066223145,5.625452995300293,13.274714469909668,0.530612,0.295924639718869,-18.075336456298828,22
1N2C,5,4.327775478363037,4.3889384269714355,11.079778671264648,0.530612,0.3352306568054953,-19.039844512939453,23
1N2C,6,17.313453674316406,18.928821563720703,37.85974884033203,0.020408,0.024878545669857238,-17.330232620239258,43
1N2C,7,15.16323184967041,15.939458847045898,33.249629974365234,0.102041,0.057387675900551806,-16.336626052856445,27
1N2C,8,3.1973466873168945,3.4002459049224854,7.487897872924805,0.734694,0.4868837603161997,-20.703271865844727,16
1N2C,9,50.89290237426758,44.935428619384766,129.4293670654297,0.0,0.0018024909404658722,-17.101865768432617,36
1N2C,10,13.668793678283691,12.084819793701172,33.07826232910156,0.040816,0.039310089849996115,-13.319755554199219,216
1N2C,11,5.769001483917236,6.265369415283203,13.5381498336792,0.326531,0.2211618440062669,-16.063663482666016,63
1N2C,12,51.77239990234375,44.509334564208984,131.2464141845703,0.0,0.0017704232430256581,-18.46454429626465,30
1N2C,13,17.37432098388672,19.083274841308594,38.045936584472656,0.020408,0.024696465076061516,-16.48534393310547,52
1N2C,14,4.418849945068359,4.705490589141846,10.452749252319336,0.55102,0.34710482676386595,-18.580808639526367,23
3MJ9,0,20.23031234741211,16.156618118286133,36.01607131958008,0.0,0.02043529266650473,-14.677371978759766,0
3MJ9,1,17.26226234436035,16.516141891479492,32.42888259887695,0.0,0.02415564070113528,-15.32180404663086,24
3MJ9,2,18.779939651489258,14.326706886291504,38.37548828125,0.0,0.019203022379925726,-13.947250366210938,10
3MJ9,3,28.27093505859375,30.83348274230957,72.49021911621094,0.0,0.005307950929203433,-12.575328826904297,23
3MJ9,4,18.606460571289062,18.549131393432617,44.89323043823242,0.0,0.013701710828917454,-16.67426300048828,11
3MJ9,5,12.248147964477539,13.246070861816406,31.782039642333984,0.0,0.026471403646405423,-14.50130558013916,12
3MJ9,6,17.754106521606445,16.23160171508789,33.90871810913086,0.0,0.02252987780848759,-16.007394790649414,14
3MJ9,7,16.509340286254883,19.209115982055664,32.05879592895508,0.0,0.023913868744802082,-15.167562484741211,11
3MJ9,8,17.159345626831055,16.571475982666016,49.59467697143555,0.0,0.012220941431137179,-13.221940994262695,15
3MJ9,9,15.333934783935547,17.895349502563477,29.8845157623291,0.0,0.02727380791802313,-15.278919219970703,14
3MJ9,10,20.544565200805664,21.226207733154297,57.703460693359375,0.0,0.008735648763073442,-16.333553314208984,3
3MJ9,11,19.53986358642578,15.00087833404541,37.47827911376953,0.0,0.01960694151452264,-16.794328689575195,1
3MJ9,12,20.585134506225586,16.44707489013672,35.247772216796875,0.0,0.021068829484618082,-16.096939086914062,1
3MJ9,13,19.760568618774414,18.475669860839844,43.1233024597168,0.0,0.014649105610868685,-17.459609985351562,2
3MJ9,14,19.188873291015625,14.811728477478027,37.311275482177734,0.210526,0.09000532142587246,-16.06987953186035,2
1F51,0,7.520566463470459,8.618621826171875,19.456432342529297,0.090909,0.09352621247516525,-17.52686882019043,7
1F51,1,9.342033386230469,11.516873359680176,22.057832717895508,0.090909,0.07896161446769047,-18.45570182800293,6
1F51,2,20.082294464111328,20.25506019592285,52.38336944580078,0.0,0.0103696129107764,-20.506792068481445,0
1F51,3,7.879519462585449,7.985966682434082,21.121498107910156,0.0,0.05781916306739996,-16.901166915893555,1
1F51,4,23.70453643798828,22.338285446166992,61.392024993896484,0.0,0.0077659542782522115,-13.254120826721191,1
1F51,5,6.069482803344727,6.617251873016357,16.0578556060791,0.0,0.08924752715601271,-17.204572677612305,6
1F51,6,4.3877387046813965,4.049478054046631,12.270952224731445,0.181818,0.20890541525016149,-19.159353256225586,5
1F51,7,17.921600341796875,18.28860855102539,50.2494010925293,0.0,0.01149996858861597,-18.000736236572266,6
1F51,8,11.635868072509766,14.145153999328613,29.077856063842773,0.0,0.02994781049856063,-20.037982940673828,0
1F51,9,14.556653022766113,16.843902587890625,40.68003845214844,0.0,0.016566931260658533,-15.901445388793945,8
1F51,10,7.963747501373291,9.31102180480957,19.366121292114258,0.0,0.06227413584312783,-17.786903381347656,5
1F51,11,17.856552124023438,18.691381454467773,51.054290771484375,0.0,0.011123373639276892,-18.45261573791504,5
1F51,12,17.510799407958984,16.519826889038086,49.051761627197266,0.0,0.012443323112442985,-20.280223846435547,3
1F51,13,16.871660232543945,16.89700698852539,50.178810119628906,0.0,0.011904348263934212,-14.822102546691895,3
1F51,14,8.455142974853516,9.852763175964355,20.58133316040039,0.0,0.05612147205028991,-17.43308448791504,8
2OOB,0,8.365114212036133,8.756572723388672,45.25646209716797,0.0,0.02086031752822913,-21.76972007751465,0
2OOB,1,8.606118202209473,9.228340148925781,46.341339111328125,0.0,0.01942950575757368,-18.168489456176758,0
2OOB,2,8.218534469604492,7.987804412841797,31.564546585083008,0.0,0.03389206746766523,-16.533878326416016,1
2OOB,3,9.245665550231934,8.736422538757324,42.46942138671875,0.0,0.022383281183898304,-23.543123245239258,0
2OOB,4,9.517111778259277,9.482616424560547,43.86214828491211,0.0,0.020202100435903172,-20.366987228393555,0
2OOB,5,9.021865844726562,8.023469924926758,35.099464416503906,0.0,0.029722519437500983,-19.31844711303711,9
2OOB,6,7.811794281005859,8.11572265625,35.865299224853516,0.0,0.028737774761434205,-21.25830841064453,1
2OOB,7,9.98897647857666,9.33307933807373,43.351383209228516,0.0,0.02073370783840248,-20.95176887512207,0
2OOB,8,8.38828182220459,8.315211296081543,44.253780364990234,0.0,0.0223652005920993,-22.67561912536621,0
2OOB,9,8.671374320983887,8.63117790222168,36.98136901855469,0.0,0.026498367222415664,-18.065271377563477,0
2OOB,10,8.519688606262207,8.399056434631348,39.63452911376953,0.0,0.024959870010233514,-22.148889541625977,0
2OOB,11,9.024421691894531,9.108649253845215,44.350364685058594,0.0,0.020611169013852862,-18.97764778137207,0
2OOB,12,8.710346221923828,9.084978103637695,42.58343505859375,0.0,0.021617959610470704,-22.28448486328125,2
2OOB,13,8.754134178161621,9.027819633483887,42.856876373291016,0.0,0.021570992784433706,-22.358211517333984,1
2OOB,14,9.218635559082031,9.132369041442871,45.754417419433594,0.0,0.019876810809151064,-20.586748123168945,0
5WK3,0,6.304859161376953,9.826929092407227,18.2908878326416,0.0,0.06679061302963542,-20.554460525512695,1
5WK3,1,6.141639232635498,9.2012357711792,17.73250389099121,0.0,0.0709097963803223,-19.023990631103516,2
5WK3,2,6.779144763946533,9.960238456726074,19.86371612548828,0.0,0.058982840835746335,-18.234127044677734,4
5WK3,3,5.989585876464844,7.890217304229736,17.83168601989746,0.0,0.07334438613950818,-18.42115020751953,5
5WK3,4,5.837224006652832,9.017557144165039,17.144866943359375,0.0,0.074741060838789,-19.495006561279297,0
5WK3,5,20.06566047668457,24.94632339477539,63.084930419921875,0.0,0.0071444559088362685,-19.955799102783203,4
5WK3,6,6.061397075653076,8.85839557647705,17.549728393554688,0.0,0.07262793906145404,-19.215818405151367,0
5WK3,7,6.737271308898926,10.92725658416748,19.878583908081055,0.0,0.057690258371193265,-17.878864288330078,4
5WK3,8,27.27912712097168,31.514522552490234,83.07030487060547,0.0,0.004207289347887457,-15.13617992401123,22
5WK3,9,6.304745674133301,9.897485733032227,18.551345825195312,0.0,0.0653209441913532,-18.218778610229492,0
5WK3,10,24.432483673095703,29.22821044921875,74.63745880126953,0.0,0.005143441851338636,-15.672550201416016,32
5WK3,11,6.720364570617676,10.302539825439453,19.422330856323242,0.0,0.06050010792166886,-17.519207000732422,2
5WK3,12,17.51030731201172,21.77517318725586,55.264930725097656,0.0,0.009277341781703316,-14.83522891998291,2
5WK3,13,18.014551162719727,22.653940200805664,56.89134216308594,0.0,0.008733442154481035,-15.97392463684082,2
5WK3,14,6.522343158721924,9.778060913085938,19.34438133239746,0.0,0.06160743503617835,-18.97183609008789,1
1KTZ,0,14.550544738769531,10.287647247314453,20.7884521484375,0.0,0.05468451443466387,-19.55900001525879,0
1KTZ,1,16.203514099121094,12.135653495788574,26.531124114990234,0.0,0.03604511788999004,-18.098234176635742,0
1KTZ,2,21.614973068237305,21.044919967651367,68.71578216552734,0.0,0.006708395012602813,-21.71141815185547,4
1KTZ,3,16.4489803314209,11.083943367004395,29.687440872192383,0.0,0.03125035013571378,-17.953018188476562,4
1KTZ,4,21.659400939941406,14.439230918884277,49.42430114746094,0.0,0.013134698374953749,-14.378347396850586,0
1KTZ,5,18.450542449951172,15.228038787841797,43.06385040283203,0.0,0.015702658880696305,-19.698856353759766,7
1KTZ,6,13.973105430603027,11.247475624084473,35.194618225097656,0.0,0.024196430396236705,-22.293720245361328,2
1KTZ,7,21.617900848388672,15.537586212158203,49.774600982666016,0.0,0.012523306475999732,-16.858312606811523,0
1KTZ,8,23.936864852905273,27.112205505371094,81.5401382446289,0.0,0.004600467690605268,-19.33198356628418,0
1KTZ,9,17.457061767578125,13.002604484558105,41.830299377441406,0.0,0.017595732421015853,-13.579463005065918,3
1KTZ,10,16.31892967224121,12.975223541259766,35.86806869506836,0.0,0.02212046790298652,-16.712697982788086,0
1KTZ,11,14.439876556396484,12.66807746887207,30.58236312866211,0.0,0.028512175017433004,-13.968331336975098,0
1KTZ,12,14.89649486541748,11.198559761047363,34.92166519165039,0.0,0.024518715223897147,-18.753068923950195,0
1KTZ,13,13.38244915008545,11.576042175292969,32.65891647338867,0.0,0.026651369121117402,-15.487751960754395,0
1KTZ,14,21.298099517822266,24.53317642211914,65.01258850097656,0.0,0.006843687038491839,-17.679655075073242,0
2AYO,0,16.639917373657227,18.666820526123047,47.358375549316406,0.0,0.012541451188998956,-17.106311798095703,0
2AYO,1,16.967185974121094,17.77142333984375,47.087703704833984,0.0,0.012876973386624782,-14.911136627197266,3
2AYO,2,16.820093154907227,19.698518753051758,47.939334869384766,0.0,0.01208159056602518,-18.787397384643555,0
2AYO,3,15.547715187072754,16.73434829711914,44.24782180786133,0.0,0.014519868481640786,-13.760910987854004,1
2AYO,4,6.156583309173584,8.32790756225586,15.15428352355957,0.0,0.09024621016419164,-18.05286979675293,0
2AYO,5,17.332839965820312,19.41020965576172,49.10429763793945,0.0,0.011676265098587567,-18.0961856842041,0
2AYO,6,14.988640785217285,19.53279685974121,42.9884147644043,0.0,0.014495988729419033,-18.114517211914062,1
2AYO,7,15.467464447021484,18.018688201904297,43.58372497558594,0.0,0.014508054957916716,-16.824234008789062,0
2AYO,8,15.488384246826172,16.141889572143555,43.53014373779297,0.0,0.015096685546953481,-19.217041015625,1
2AYO,9,19.884504318237305,22.535175323486328,54.19464111328125,0.0,0.009473290002043914,-20.42024803161621,2
2AYO,10,16.564453125,18.609895706176758,47.50904846191406,0.0,0.012490633299446554,-18.021520614624023,0
2AYO,11,19.88275146484375,20.450420379638672,54.950138092041016,0.0,0.009573222436405793,-18.6033992767334,1
2AYO,12,48.08473587036133,60.007686614990234,140.2511444091797,0.0,0.001428014180089512,0.0,0
2AYO,13,15.92052936553955,18.736406326293945,44.33388900756836,0.0,0.013941451441028263,-18.267553329467773,0
2AYO,14,14.960127830505371,15.755427360534668,41.92002487182617,0.0,0.016157820524022745,-15.256163597106934,3
1Z0K,0,12.585304260253906,14.567108154296875,26.62154769897461,0.0,0.03433554834561609,-21.489179611206055,4
1Z0K,1,12.485054969787598,14.611873626708984,26.487051010131836,0.0,0.034599037343085524,-20.034950256347656,1
1Z0K,2,10.565062522888184,13.41745376586914,21.830808639526367,0.0,0.047995482561903495,-19.638219833374023,0
1Z0K,3,9.760611534118652,12.728344917297363,21.835439682006836,0.0,0.04843063852158163,-18.148225784301758,0
1Z0K,4,8.799079895019531,9.94968318939209,19.689075469970703,0.0,0.05977303857117099,-21.08869743347168,0
1Z0K,5,9.033608436584473,11.858548164367676,20.313922882080078,0.0,0.05491537617458744,-15.674327850341797,0
1Z0K,6,11.656825065612793,14.34068489074707,30.54376792907715,0.0,0.02756683360528811,-19.63016700744629,0
1Z0K,7,8.1846342086792,10.55013370513916,17.20020294189453,0.0,0.07203130862088149,-15.867249488830566,0
1Z0K,8,11.130319595336914,12.600132942199707,25.691293716430664,0.0,0.03754558262131209,-17.047473907470703,2
1Z0K,9,8.545035362243652,10.434200286865234,18.551198959350586,0.0,0.06458674080328013,-16.82122230529785,0
1Z0K,10,10.051053047180176,13.137740135192871,21.015047073364258,0.0,0.051154860168273565,-21.428852081298828,0
1Z0K,11,10.798949241638184,13.65910530090332,22.131244659423828,0.0,0.04682171725386836,-19.977035522460938,0
