id,index,c_rmsd,i_rmsd,l_rmsd,fnat,DockQ,ranking_energy,ranking_num_clashes
2AYO,10,4.21686315536499,5.371341705322266,11.640503883361816,0.0,0.1400385848769228,-17.478382110595703,0
2AYO,11,20.18174934387207,22.826171875,54.87202453613281,0.0,0.009244432057182573,-21.854150772094727,2
2AYO,12,68.82307434082031,89.34723663330078,196.114501953125,0.0,0.0007189270176365825,0.0,0
2AYO,13,16.202287673950195,17.06525421142578,46.80499267578125,0.16,0.06653135153223401,-19.133573532104492,5
2AYO,14,14.494248390197754,15.414810180664062,41.10414123535156,0.0,0.016796469308485846,-17.160898208618164,1
1Z0K,0,11.808982849121094,13.264999389648438,28.84044075012207,0.0,0.030848749043805926,-17.46958351135254,0
1Z0K,1,9.917360305786133,11.034004211425781,21.213054656982422,0.0,0.05216354947145125,-14.713333129882812,0
1Z0K,2,10.53963565826416,13.407806396484375,21.743999481201172,0.0,0.04830586883535582,-19.51321792602539,0
1Z0K,3,10.96383285522461,12.485923767089844,24.679767608642578,0.0,0.04008934848927646,-16.559722900390625,0
1Z0K,4,10.451704978942871,11.788290023803711,24.019554138183594,0.0,0.04240866583453154,-14.514082908630371,0
1Z0K,5,4.874546051025391,5.644453048706055,15.088862419128418,0.0,0.10228596523199522,-18.119869232177734,0
1Z0K,6,12.287041664123535,14.04411506652832,27.625228881835938,0.0,0.032588032756659335,-21.342491149902344,5
1Z0K,7,11.127138137817383,12.835044860839844,24.7711124420166,0.0,0.03960549840525277,-18.463279724121094,0
1Z0K,8,10.780739784240723,13.906729698181152,24.63295555114746,0.0,0.039300561273497805,-17.23533058166504,0
1Z0K,9,9.629111289978027,10.944894790649414,20.078813552856445,0.0,0.05680365101230315,-16.149993896484375,0
1Z0K,10,12.642818450927734,14.662917137145996,27.29958724975586,0.0,0.0329113314979741,-20.11139488220215,3
1Z0K,11,4.926295757293701,6.100396633148193,15.7213773727417,0.0,0.0944032899526216,-19.109939575195312,0
1Z0K,12,10.002385139465332,13.025747299194336,20.0385799407959,0.0,0.055193229369317705,-19.06402015686035,0
1Z0K,13,13.028314590454102,15.204780578613281,27.683317184448242,0.0,0.03193083040347529,-22.76314926147461,3
1Z0K,14,6.708507537841797,7.111277103424072,16.20237159729004,0.166667,0.14169537998503465,-17.852128982543945,0
1B6C,0,4.7521257400512695,5.694920539855957,15.519387245178223,0.0,0.09854361874831324,-15.179121971130371,11
1B6C,1,10.053080558776855,10.597494125366211,31.007308959960938,0.0,0.029845078104770512,-15.321037292480469,2
1B6C,2,5.038369178771973,5.810916900634766,18.7789249420166,0.0,0.07750390853238676,-16.435924530029297,12
1B6C,3,3.8536553382873535,5.168033123016357,15.629117012023926,0.0,0.10198711305877207,-14.948210716247559,3
1B6C,4,9.241719245910645,11.081396102905273,38.51388168334961,0.0,0.021479736788996086,-14.970653533935547,9
1B6C,5,5.250749111175537,5.910524845123291,18.697677612304688,0.285714,0.1724971775250105,-15.168730735778809,10
1B6C,6,7.505652904510498,9.178778648376465,57.83068084716797,0.0,0.015719362846019325,-15.104693412780762,5
1B6C,7,13.476424217224121,14.42884635925293,34.34123229980469,0.0,0.022806428466812124,-15.327618598937988,4
1B6C,8,8.486947059631348,11.212278366088867,60.72932052612305,0.0,0.012265599288083068,-14.582967758178711,3
1B6C,9,10.854728698730469,13.015893936157227,78.62675476074219,0.0,0.00821962505771649,-20.823619842529297,3
1B6C,10,5.926913261413574,6.702443599700928,22.868305206298828,0.142857,0.10397996116667359,-15.307357788085938,15
1B6C,11,7.275624752044678,7.247852325439453,25.788862228393555,0.0,0.04635432983744994,-15.31747055053711,9
1B6C,12,8.749066352844238,9.21947956085205,27.78244972229004,0.0,0.037126990543127646,-16.372915267944336,7
1B6C,13,3.1598000526428223,4.095043182373047,14.093953132629395,0.0,0.1283380994230115,-15.506135940551758,8
1B6C,14,10.971992492675781,10.61890983581543,32.05774688720703,0.0,0.028416053244462027,-16.035511016845703,0
2FJG,0,10.831645011901855,8.041357040405273,27.38566017150879,0.0,0.040498976981236286,-16.750253677368164,3
2FJG,1,18.540258407592773,16.317319869995117,51.16838455200195,0.0,0.011744647493433182,-16.886882781982422,16
2FJG,2,11.390493392944336,9.422684669494629,25.613277435302734,0.0,0.04130673966348081,-20.034164428710938,1
2FJG,3,15.581690788269043,17.745805740356445,32.162330627441406,0.0,0.024126780951428603,-16.196422576904297,5
2FJG,4,25.904508590698242,16.30874252319336,59.75265121459961,0.0,0.009407683658600842,-16.312421798706055,1
2FJG,5,15.424443244934082,12.837492942810059,39.42626190185547,0.0,0.019294846179485944,-16.696290969848633,7
2FJG,6,10.340703964233398,7.534133434295654,24.300411224365234,0.0,0.04904696934017814,-18.06112289428711,7
2FJG,7,13.156618118286133,9.315394401550293,28.76508140563965,0.0,0.03519323076770037,-18.034719467163086,2
2FJG,8,18.616743087768555,19.228649139404297,37.48227310180664,0.0,0.018319867135468636,-20.058765411376953,0
2FJG,9,11.797248840332031,8.90385627746582,26.227008819580078,0.0,0.040883397137127145,-19.20962905883789,2
2FJG,10,18.392526626586914,17.235309600830078,35.21095657348633,0.0,0.020861136905770045,-18.403913497924805,0
2FJG,11,19.963598251342773,20.29513168334961,37.48698806762695,0.0,0.01811076003620225,-16.74127197265625,10
2FJG,12,23.651470184326172,23.385181427001953,50.36163330078125,0.0,0.010598310635176597,-17.940189361572266,47
2FJG,13,16.679561614990234,9.5513916015625,42.18124771118164,0.0,0.02103060299364644,-16.68377685546875,20
2FJG,14,17.92501449584961,16.485441207885742,34.82686233520508,0.0,0.021476584128349147,-19.83384895324707,4
1JTD,0,10.364232063293457,9.190167427062988,25.00079345703125,0.0,0.04318809477393711,-16.26702117919922,2
1JTD,1,11.067951202392578,9.496659278869629,26.90265655517578,0.0,0.0383690072799851,-19.632232666015625,12
1JTD,2,12.930712699890137,11.227067947387695,28.52556800842285,0.0,0.03302918787406408,-18.528074264526367,7
1JTD,3,11.191291809082031,9.683696746826172,24.586580276489258,0.0,0.043397302868909825,-18.784957885742188,14
1JTD,4,11.195716857910156,9.603389739990234,26.876379013061523,0.0,0.038247741909639595,-18.963336944580078,7
1JTD,5,13.287795066833496,11.642926216125488,28.999691009521484,0.0,0.03181390196965071,-19.418691635131836,6
1JTD,6,10.528959274291992,8.877317428588867,34.62700271606445,0.0,0.028196946364475308,-20.563064575195312,1
1JTD,7,13.565974235534668,11.61583423614502,33.543479919433594,0.0,0.025580134681914928,-13.729889869689941,0
1JTD,8,11.850747108459473,10.30677604675293,27.196216583251953,0.0,0.036577248209146276,-19.822900772094727,11
1JTD,9,18.68413734436035,16.6206111907959,33.13773727416992,0.0,0.023270769752824192,-21.404762268066406,0
1JTD,10,10.146063804626465,8.521153450012207,23.787601470947266,0.0,0.04776095068229769,-18.167469024658203,0
1JTD,11,14.029903411865234,12.35678482055664,29.69430160522461,0.0,0.030085122604545527,-22.184402465820312,1
1JTD,12,9.800253868103027,8.814661979675293,24.68951988220215,0.0,0.044703070633272134,-15.766712188720703,6
1JTD,13,10.76536750793457,9.343818664550781,25.348281860351562,0.0,0.042067656328200136,-18.352462768554688,11
1JTD,14,14.35362434387207,12.443461418151855,29.718847274780273,0.0,0.02998035337853905,-17.681516647338867,8
1HE8,0,10.739164352416992,16.80632781982422,25.617399215698242,0.0,0.035693072149534044,-13.66157054901123,9
1HE8,1,26.075773239135742,24.675918579101562,72.4012451171875,0.0,0.005759084117415694,-16.602182388305664,2
1HE8,2,4.447082042694092,5.433736324310303,12.157633781433105,0.0,0.1330439124908351,-17.156145095825195,2
1HE8,3,32.16323471069336,32.95408248901367,91.02755737304688,0.0,0.0035705769665819813,-16.504871368408203,6
1HE8,4,5.434028625488281,5.752777576446533,15.067472457885742,0.357143,0.22073865608554313,-17.5667667388916,5
1HE8,5,26.68868064880371,24.06794548034668,73.81209564208984,0.0,0.005652279294540469,-19.952470779418945,3
1HE8,6,24.700166702270508,23.21035385131836,70.350341796875,0.0,0.006182516682387895,-19.891298294067383,4
1HE8,7,25.874027252197266,23.959400177001953,72.07614135742188,0.0,0.005873703362629795,-20.80228042602539,1
1HE8,8,25.549196243286133,24.140146255493164,71.38394927978516,0.0,0.005942220066944003,-16.9097957611084,3
1HE8,9,33.2923698425293,34.92569351196289,94.24581146240234,0.0,0.0033032368572210517,-16.78460121154785,2
1HE8,10,26.36756134033203,23.93762969970703,73.24735260009766,0.0,0.005732938179165877,-18.663280487060547,1
1HE8,11,26.139751434326172,24.49211311340332,72.47452545166016,0.0,0.00576846788298581,-22.552095413208008,1
1HE8,12,26.243488311767578,23.968280792236328,72.71381378173828,0.0,0.005793976167831384,-20.376358032226562,1
1HE8,13,34.32661056518555,34.643436431884766,97.73241424560547,0.0,0.003126200370115368,-20.490123748779297,2
1HE8,14,30.217708587646484,31.10780143737793,86.50142669677734,0.0,0.003961080694025538,-16.870412826538086,6
3K75,0,15.480026245117188,9.806962966918945,36.32420349121094,0.0,0.024924899953579688,-16.765884399414062,1
3K75,1,17.647584915161133,10.17890739440918,37.973846435546875,0.0,0.02298914507360607,-16.6521053314209,3
3K75,2,12.105900764465332,8.3390474319458,29.785037994384766,0.0,0.03554971355212657,-15.399229049682617,0
3K75,3,14.579926490783691,8.002779960632324,31.93010902404785,0.0,0.03337189889756865,-16.0240421295166,0
3K75,4,16.047847747802734,7.520725250244141,33.64622116088867,0.0,0.03275013300518321,-17.534709930419922,2
3K75,5,22.872575759887695,13.315863609313965,48.13276672363281,0.0,0.014257695715826933,-19.252450942993164,11
3K75,6,16.6756649017334,11.56984806060791,47.86326217651367,0.0,0.015701427705396297,-12.564387321472168,3
3K75,7,13.935857772827148,8.253791809082031,31.883668899536133,0.0,0.03277596156723397,-14.050331115722656,0
3K75,8,16.991554260253906,10.28904914855957,38.17428207397461,0.0,0.022682708498782372,-18.59526824951172,3
3K75,9,9.576986312866211,5.596534252166748,22.323406219482422,0.0,0.06454876320496711,-15.943081855773926,3
3K75,10,14.519071578979492,7.28710412979126,29.87405014038086,0.0,0.03851402719688065,-21.111600875854492,1
3K75,11,12.3875093460083,7.916098117828369,31.498050689697266,0.0,0.034180329991540824,-14.519753456115723,0
3K75,12,67.91866302490234,80.2407455444336,186.7703399658203,0.0,0.0008054176613471877,0.0,0
3K75,13,11.842004776000977,8.02186107635498,28.74807357788086,0.0,0.03805913383829223,-15.582221984863281,0
3K75,14,12.9637451171875,6.493136882781982,29.707490921020508,0.0,0.04211160225155131,-16.50032615661621,0
5O14,0,14.239798545837402,9.781529426574707,35.12467575073242,0.0,0.026099295040571378,-14.726672172546387,4
5O14,1,22.520700454711914,21.492738723754883,56.9532585144043,0.0,0.008878658897742865,-18.999052047729492,2
5O14,2,21.28464698791504,14.485107421875,53.60746765136719,0.0,0.011711492920194818,-16.23680877685547,4
5O14,3,16.832828521728516,14.428914070129395,36.47075653076172,0.0,0.02073725788689777,-14.61099910736084,4
5O14,4,32.42377853393555,30.241790771484375,92.58805084228516,0.0,0.0036039246784882553,-15.43847370147705,2
5O14,5,15.121095657348633,10.761116027832031,32.557228088378906,0.0,0.027623990339519327,-17.34459114074707,0
5O14,6,20.35060691833496,18.158323287963867,51.346885681152344,0.0,0.01115013937007274,-16.513355255126953,3
5O14,7,14.798013687133789,10.858356475830078,31.311128616333008,0.0,0.0291210480885874,-17.165721893310547,0
5O14,8,23.33956527709961,17.102449417114258,58.63447952270508,0.0,0.009405438577985393,-19.662675857543945,1
5O14,9,12.98554515838623,9.42286205291748,29.850250244140625,0.0,0.03323929835708409,-14.415860176086426,2
5O14,10,23.09636688232422,21.858871459960938,58.006507873535156,0.0,0.008569373575314378,-17.597454071044922,2
5O14,11,14.076457023620605,10.046493530273438,33.27412414550781,0.0,0.027688394773269263,-14.759517669677734,0
5O14,12,22.763051986694336,21.246532440185547,55.52459716796875,0.0,0.009286029310349624,-17.479759216308594,3
5O14,13,22.625303268432617,23.373647689819336,55.78539276123047,0.0,0.008930415863848776,-15.964616775512695,5
5O14,14,23.14887809753418,15.994353294372559,56.71995162963867,0.0,0.010227686557744312,-16.726938247680664,2
1R8S,0,7.332185745239258,6.913911819458008,16.800539016723633,0.142857,0.130537869104334,-12.957287788391113,3
1R8S,1,9.078983306884766,7.946463108062744,20.16844940185547,0.142857,0.10936418439392619,-14.044159889221191,1
1R8S,2,7.099843978881836,6.656950950622559,18.1806697845459,0.214286,0.14732695680402733,-13.277718544006348,1
1R8S,3,8.095396041870117,7.716521739959717,19.64911460876465,0.142857,0.11230091505021943,-13.023425102233887,3
1R8S,4,13.520331382751465,13.523033142089844,32.346343994140625,0.0,0.025582494044996004,-17.240699768066406,1
1R8S,5,10.408947944641113,9.788743019104004,25.094959259033203,0.0,0.041954039953266305,-13.835918426513672,5
1R8S,6,16.904766082763672,15.902352333068848,34.75197982788086,0.0,0.021755460054949664,-11.680525779724121,1
1R8S,7,10.213606834411621,10.18307113647461,30.063817977905273,0.0,0.03175259336389624,-14.448525428771973,1
1R8S,8,12.8218412399292,13.216225624084473,31.650333404541016,0.0,0.026663331035342158,-16.769248962402344,1
1R8S,9,8.438075065612793,7.939440727233887,22.11199378967285,0.142857,0.10202187803715501,-15.075922012329102,0
1R8S,10,16.94529914855957,15.97616195678711,34.52892303466797,0.0,0.02195854837124281,-13.965873718261719,0
1R8S,11,16.934650421142578,16.04720687866211,36.97175979614258,0.071429,0.04343120239363211,-13.282065391540527,5
1R8S,12,7.008162498474121,6.441108226776123,16.544803619384766,0.142857,0.13437553669413774,-13.285760879516602,2
1R8S,13,13.349044799804688,15.897379875183105,43.88531494140625,0.0,0.014994135038911791,-15.95607852935791,0
1R8S,14,17.205636978149414,15.947576522827148,35.14427185058594,0.0,0.021344328802107335,-13.2948637008667,2
1K74,0,24.497989654541016,26.862497329711914,53.27704620361328,0.0,0.009310222480719275,-15.6454496383667,9
1K74,1,25.43421745300293,26.780227661132812,66.61154174804688,0.0,0.0063832490305616415,-15.377493858337402,13
1K74,2,25.7921199798584,27.42532730102539,63.359867095947266,0.0,0.0068872369895399905,-13.42743968963623,32
1K74,3,20.372356414794922,18.809690475463867,65.70433044433594,0.0,0.0075932358799705585,-17.87139320373535,21
1K74,4,19.96864891052246,18.920299530029297,65.68378448486328,0.0,0.007572209332533696,-16.772014617919922,18
1K74,5,20.365394592285156,18.81507110595703,63.54207992553711,0.0,0.007965133868110328,-15.750317573547363,22
1K74,6,21.702983856201172,22.405330657958984,63.175506591796875,0.0,0.0074142607993860745,-16.578134536743164,12
1K74,7,19.162769317626953,16.489837646484375,64.14103698730469,0.0,0.008488442756489622,-19.390621185302734,15
1K74,8,22.517045974731445,22.306663513183594,47.099945068359375,0.0,0.01201422149290147,-21.302474975585938,7
1K74,9,23.589813232421875,24.1272029876709,48.32806396484375,0.0,0.011285429200524152,-18.434019088745117,5
1K74,10,17.403640747070312,14.050765037536621,66.6851806640625,0.0,0.009085280065916065,-17.540145874023438,9
1K74,11,22.061033248901367,24.12336540222168,47.72856521606445,0.0,0.011530903356994913,-16.360187530517578,3
1K74,12,24.709543228149414,25.311800003051758,62.83123779296875,0.0,0.007157378776052451,-13.752531051635742,24
1K74,13,20.708444595336914,20.211267471313477,68.72110748291016,0.0,0.0068487088636372965,-16.894813537597656,9
1K74,14,21.239362716674805,20.466720581054688,65.30158996582031,0.0,0.0073344674848680605,-16.977306365966797,11
3V6Z,0,19.579771041870117,15.484294891357422,47.838592529296875,0.0,0.013300428665627043,-13.925424575805664,52
3V6Z,1,9.5125732421875,11.093875885009766,20.449844360351562,0.066667,0.07731176848916582,-13.689738273620605,2
3V6Z,2,14.103673934936523,8.67832088470459,29.60219383239746,0.0,0.0350594280281842,-16.108810424804688,25
3V6Z,3,14.60628604888916,14.816378593444824,30.45176887512207,0.0,0.027475733924229223,-12.583124160766602,19
3V6Z,4,8.917956352233887,10.395817756652832,19.217029571533203,0.133333,0.1057859741489366,-12.593757629394531,7
3V6Z,5,10.93642520904541,11.753219604492188,23.997020721435547,0.066667,0.06472416552895689,-15.905932426452637,4
3V6Z,6,12.825204849243164,12.63455867767334,26.99304962158203,0.0,0.03470428862456746,-17.652196884155273,0
3V6Z,7,12.193424224853516,10.053545951843262,30.700618743896484,0.0,0.030991348148062425,-16.258663177490234,4
3V6Z,8,8.989276885986328,10.157120704650879,19.768808364868164,0.333333,0.17023516759524307,-12.88286018371582,7
3V6Z,9,13.618107795715332,12.70595645904541,27.41080665588379,0.0,0.03382325307281394,-13.53087043762207,3
3V6Z,10,8.943266868591309,7.881153106689453,20.47545051574707,0.066667,0.08287531970362799,-17.350788116455078,15
3V6Z,11,12.752695083618164,12.533609390258789,26.034088134765625,0.0,0.036816970231173814,-17.24982452392578,0
3V6Z,12,7.1791300773620605,6.762756824493408,17.6528263092041,0.066667,0.1005901381107535,-12.279561996459961,10
3V6Z,13,12.591270446777344,12.260514259338379,26.73738670349121,0.0,0.035511850584069006,-15.756966590881348,1
3V6Z,14,11.125066757202148,10.553728103637695,26.143705368041992,0.466667,0.19402304814514829,-14.690909385681152,36
5HYS,0,25.666400909423828,19.719661712646484,41.30592346191406,0.0,0.015459506328509781,-17.865081787109375,9
