id,index,c_rmsd,i_rmsd,l_rmsd,fnat,DockQ,ranking_energy,ranking_num_clashes
1Z0K,14,9.174249649047852,10.361769676208496,18.730499267578125,0.0,0.06376566272837426,-16.815174102783203,0
1B6C,0,8.547119140625,8.402142524719238,27.078365325927734,0.0,0.04019475641681914,-15.410162925720215,9
1B6C,1,6.862509727478027,7.357105255126953,21.121566772460938,0.0,0.05976298170030287,-15.632256507873535,7
1B6C,2,5.351790428161621,6.0024495124816895,21.18951416015625,0.285714,0.1610342190409126,-14.788802146911621,10
1B6C,3,13.061182975769043,13.02810001373291,33.99568557739258,0.0,0.023973464463723462,-16.2008056640625,2
1B6C,4,13.17465591430664,14.669379234313965,34.53496170043945,0.0,0.022488725354290588,-16.471466064453125,4
1B6C,5,7.907154083251953,8.705082893371582,22.066783905029297,0.0,0.05267989667735723,-17.91371726989746,1
1B6C,6,10.78378677368164,11.289694786071777,43.325382232666016,0.0,0.018136870672527335,-13.683736801147461,21
1B6C,7,10.388275146484375,10.74312686920166,30.167375564575195,0.0,0.03089081664858773,-15.083549499511719,7
1B6C,8,3.8970742225646973,4.651120662689209,16.021434783935547,0.285714,0.19985697151191884,-16.3563175201416,3
1B6C,9,10.468587875366211,12.756831169128418,75.22261810302734,0.0,0.008748337107602417,-19.562715530395508,5
1B6C,10,10.571019172668457,11.86097526550293,72.15001678466797,0.0,0.0098102973910437,-17.616119384765625,7
1B6C,11,12.002400398254395,13.897706985473633,34.339786529541016,0.0,0.02308237517124143,-17.099609375,2
1B6C,12,6.127243518829346,6.495029449462891,15.574501037597656,0.0,0.09337836682941199,-14.772257804870605,3
1B6C,13,6.8418097496032715,7.389604568481445,23.301664352416992,0.0,0.0523372039500527,-15.233391761779785,7
1B6C,14,10.418665885925293,12.299019813537598,74.03031921386719,0.0,0.009222687328518553,-17.41699981689453,8
2FJG,0,16.860307693481445,19.305328369140625,33.242122650146484,0.0,0.022456897216299603,-17.951126098632812,2
2FJG,1,15.228005409240723,10.108038902282715,41.55362319946289,0.0,0.02056977570278117,-15.877306938171387,10
2FJG,2,18.143428802490234,18.158008575439453,34.86900329589844,0.0,0.020956112481734707,-16.66583251953125,0
2FJG,3,18.11911964416504,16.854001998901367,35.459468841552734,0.0,0.020732453209786166,-20.971363067626953,1
2FJG,4,24.939205169677734,17.239160537719727,52.77963638305664,0.0,0.010931502171467213,-14.449324607849121,19
2FJG,5,18.331907272338867,16.360084533691406,36.722007751464844,0.0,0.019729853599916112,-21.246036529541016,3
2FJG,6,15.381402015686035,14.500175476074219,31.940303802490234,0.0,0.025574920137641347,-18.487550735473633,1
2FJG,7,15.216903686523438,16.568405151367188,31.068445205688477,0.0,0.02592279883598861,-17.09990692138672,2
2FJG,8,16.465435028076172,15.641544342041016,31.892253875732422,0.0,0.02514523283429489,-15.447945594787598,8
2FJG,9,16.776182174682617,16.20905113220215,32.598812103271484,0.0,0.02405042356258782,-17.260074615478516,4
2FJG,10,14.025849342346191,12.594855308532715,29.824148178100586,0.0,0.029703531946023935,-20.36092185974121,2
2FJG,11,11.229981422424316,10.136515617370605,26.41765022277832,0.0,0.038414208134758314,-18.988136291503906,0
2FJG,12,23.744945526123047,15.111351013183594,50.592411041259766,0.0,0.012403095532392792,-16.16442108154297,47
2FJG,13,16.309946060180664,12.737584114074707,42.153221130371094,0.0,0.01758342393784578,-18.098562240600586,11
2FJG,14,15.915639877319336,15.944092750549316,30.6275691986084,0.0,0.026762237240623613,-16.163148880004883,6
1JTD,0,17.315256118774414,14.6043062210083,30.386512756347656,0.0,0.027669708455131253,-21.85190773010254,0
1JTD,1,11.01978588104248,9.480698585510254,26.815975189208984,0.0,0.0385737082185895,-19.186418533325195,12
1JTD,2,11.598404884338379,10.018036842346191,25.791061401367188,0.0,0.03996767148638764,-19.16082191467285,15
1JTD,3,12.559317588806152,10.968464851379395,27.764236450195312,0.0,0.03468471038255131,-18.571603775024414,8
1JTD,4,13.350987434387207,11.770508766174316,28.997970581054688,0.0,0.03170131684034884,-19.247817993164062,7
1JTD,5,8.241435050964355,7.032386779785156,22.089319229125977,0.0,0.057497035078955684,-15.208958625793457,9
1JTD,6,6.770268440246582,5.511569499969482,18.294727325439453,0.0,0.08216732468220557,-19.098419189453125,0
1JTD,7,19.610904693603516,16.677865982055664,32.993839263916016,0.0,0.023421148435920885,-20.805728912353516,2
1JTD,8,8.953027725219727,8.04215145111084,23.92152214050293,0.0,0.048574466851654695,-15.19094467163086,7
1JTD,9,16.8338680267334,14.957905769348145,32.153587341308594,0.0,0.025091880953629627,-23.630943298339844,1
1JTD,10,11.84411334991455,9.725744247436523,26.64286231994629,0.0,0.0385381997440947,-16.617856979370117,1
1JTD,11,20.46731948852539,17.274946212768555,33.42033767700195,0.0,0.022746636130166878,-24.243938446044922,0
1JTD,12,13.270010948181152,11.721349716186523,28.377500534057617,0.0,0.032815328885072596,-19.372936248779297,9
1JTD,13,6.078829765319824,5.104341506958008,19.89310073852539,0.0,0.07795945167061057,-14.759392738342285,13
1JTD,14,12.049681663513184,10.433841705322266,26.721588134765625,0.0,0.03737870547590444,-19.55461311340332,9
1HE8,0,4.516079425811768,7.174903392791748,11.603536605834961,0.0,0.1303641840297777,-14.744930267333984,11
1HE8,1,24.57542610168457,22.473276138305664,68.0346450805664,0.0,0.006601484425464835,-16.10157012939453,12
1HE8,2,4.512589454650879,5.488936424255371,12.16653823852539,0.0,0.13249677709638497,-15.69771671295166,4
1HE8,3,29.52773666381836,30.59585952758789,84.44914245605469,0.0,0.004142362692668015,-16.0126953125,7
1HE8,4,17.239593505859375,17.690893173217773,46.81473159790039,0.0,0.013017437829460026,-11.53954792022705,60
1HE8,5,26.310441970825195,24.45379066467285,72.65135955810547,0.0,0.005750666782301223,-20.63851547241211,3
1HE8,6,25.827226638793945,23.949443817138672,71.7640380859375,0.0,0.005914086566156791,-17.433385848999023,6
1HE8,7,25.71356964111328,25.219648361206055,71.42320251464844,0.0,0.005830143745681442,-17.27997398376465,2
1HE8,8,25.174814224243164,24.02989387512207,70.87544250488281,0.0,0.006020124229085999,-17.433034896850586,1
1HE8,9,25.819658279418945,25.347938537597656,72.30867767333984,0.0,0.005706552883514105,-20.22827911376953,0
1HE8,10,34.31666564941406,36.92257308959961,97.2242431640625,0.0,0.003077724858185357,-17.457443237304688,6
1HE8,11,25.81820297241211,24.416715621948242,71.41783142089844,0.0,0.005909090290709106,-20.070140838623047,3
1HE8,12,25.81674575805664,23.071483612060547,70.03522491455078,0.0,0.006241814804599799,-14.952220916748047,21
1HE8,13,33.99116897583008,37.4365234375,96.38304138183594,0.0,0.0031067580566964104,-18.910566329956055,6
1HE8,14,32.77497482299805,33.04393005371094,91.880859375,0.0,0.0035140233923999704,-14.985892295837402,5
3K75,0,21.65572738647461,11.007390975952148,51.82719802856445,0.0,0.01480836907452752,-20.16401481628418,5
3K75,1,22.689529418945312,12.073469161987305,57.546241760253906,0.0,0.01218413177604827,-16.55655288696289,2
3K75,2,14.244192123413086,8.460485458374023,32.93145751953125,0.0,0.03097866727227942,-16.247934341430664,0
3K75,3,24.50828742980957,20.551332473754883,70.8538818359375,0.0,0.006495494051559467,-19.572032928466797,1
3K75,4,15.089518547058105,8.289941787719727,31.991771697998047,0.0,0.03254676893277635,-15.557232856750488,1
3K75,5,22.634145736694336,11.919242858886719,46.198577880859375,0.0,0.01611127612587674,-15.887306213378906,27
3K75,6,19.678068161010742,10.270068168640137,48.62373733520508,0.0,0.016846542101648074,-17.54226303100586,0
3K75,7,14.417436599731445,8.467543601989746,30.81429100036621,0.166667,0.08926794887518501,-14.07709789276123,1
3K75,8,18.04695701599121,11.152125358581543,39.60893630981445,0.0,0.020598196348628472,-19.459959030151367,2
3K75,9,14.8909330368042,8.282247543334961,31.439973831176758,0.166667,0.08884672689077022,-15.272329330444336,1
3K75,10,15.224985122680664,8.0460786819458,30.336416244506836,0.166667,0.09101561687247123,-16.845523834228516,1
3K75,11,14.156660079956055,8.259446144104004,33.50139236450195,0.0,0.030803339159880167,-15.481842994689941,0
3K75,12,17.87282371520996,13.54939079284668,47.54935073852539,0.0,0.014357876022915985,-13.464244842529297,7
3K75,13,13.660325050354004,6.237144947052002,30.547595977783203,0.0,0.0421789747200828,-16.606502532958984,0
3K75,14,13.96448802947998,8.431938171386719,32.876869201660156,0.0,0.03111031654367021,-15.067668914794922,0
5O14,0,18.177490234375,14.664012908935547,37.525543212890625,0.0,0.019719660870937232,-16.778120040893555,1
5O14,1,21.61106300354004,16.87515640258789,54.02339172363281,0.0,0.010665584443154748,-17.965391159057617,2
5O14,2,16.416820526123047,12.121871948242188,38.59468460083008,0.0,0.020447398787242162,-19.169864654541016,0
5O14,3,13.841973304748535,9.557572364807129,31.463769912719727,0.0,0.030685727940607085,-17.267332077026367,0
5O14,4,23.724246978759766,18.789958953857422,57.814247131347656,0.0,0.009163580997655631,-20.923696517944336,8
5O14,5,14.8960542678833,10.600198745727539,32.02791213989258,0.0,0.02847676788124486,-16.939998626708984,0
5O14,6,23.65928077697754,17.4715576171875,59.438682556152344,0.0,0.00911913489546125,-20.28580093383789,1
5O14,7,13.387890815734863,9.035863876342773,30.434146881103516,0.0,0.033059369946053456,-15.491366386413574,2
5O14,8,23.650188446044922,16.754362106323242,58.1240348815918,0.0,0.00962991840125433,-21.096769332885742,4
5O14,9,13.544798851013184,9.3694429397583,31.777400970458984,0.0,0.030587027979825595,-14.055679321289062,3
5O14,10,24.978214263916016,16.488330841064453,60.77702331542969,0.0,0.009130850575457854,-17.089900970458984,10
5O14,11,13.558548927307129,9.798213958740234,29.973764419555664,0.0,0.0324440732385838,-16.793312072753906,1
5O14,12,23.280101776123047,22.586671829223633,57.18449783325195,0.0,0.008669258800587276,-17.454647064208984,6
5O14,13,24.538660049438477,17.843896865844727,60.16991424560547,0.0,0.008860896937713915,-19.83392333984375,8
5O14,14,24.641054153442383,19.052019119262695,59.45262908935547,0.0,0.008730585519411485,-17.32355499267578,5
1R8S,0,9.240837097167969,9.049636840820312,24.03338623046875,0.0,0.04597271334244012,-12.887848854064941,0
1R8S,1,14.567244529724121,14.245709419250488,33.18522644042969,0.0,0.024177635864584015,-13.304001808166504,3
1R8S,2,13.774425506591797,12.528749465942383,30.38371467590332,0.142857,0.07652361608274554,-17.080148696899414,3
1R8S,3,8.736088752746582,8.227168083190918,22.270601272583008,0.142857,0.10072614178481094,-15.087101936340332,3
1R8S,4,9.397403717041016,9.101240158081055,24.37308120727539,0.071429,0.06876967054348422,-14.418368339538574,2
1R8S,5,9.91008186340332,9.404196739196777,25.696577072143555,0.0,0.04114542444077846,-13.42165470123291,1
1R8S,6,16.10245132446289,15.601419448852539,37.269996643066406,0.0,0.019533800317079773,-12.226810455322266,3
1R8S,7,9.726079940795898,9.728513717651367,29.527687072753906,0.0,0.03324879557488359,-14.885213851928711,1
1R8S,8,16.724811553955078,18.108434677124023,49.87601089477539,0.0,0.011679631515374779,-13.302681922912598,0
1R8S,9,16.70511817932129,15.376056671142578,37.17722702026367,0.071429,0.04351103054126437,-14.919153213500977,4
1R8S,10,12.222978591918945,11.497063636779785,30.10318946838379,0.0,0.030192718343142425,-15.861825942993164,0
1R8S,11,17.219148635864258,16.138235092163086,37.751373291015625,0.0,0.018938307384429618,-13.35395622253418,1
1R8S,12,11.861432075500488,11.577591896057129,27.098121643066406,0.0,0.035362333005714564,-17.817413330078125,4
1R8S,13,14.611773490905762,15.595627784729004,48.60173797607422,0.0,0.01294832755518154,-14.313660621643066,0
1R8S,14,17.083192825317383,15.973977088928223,38.06550598144531,0.0,0.01874500846821515,-12.993398666381836,2
1K74,0,16.139928817749023,17.433956146240234,45.60315704345703,0.0,0.013641107708376251,-14.282357215881348,9
1K74,1,16.164459228515625,17.784677505493164,42.45078659057617,0.0,0.015203566540259963,-17.286588668823242,6
1K74,2,21.0899600982666,23.236116409301758,48.178985595703125,0.0,0.01144545933298935,-15.265973091125488,5
1K74,3,19.737037658691406,18.370065689086914,66.47118377685547,0.0,0.007570743050445841,-16.962608337402344,14
1K74,4,20.42253875732422,18.972454071044922,63.791751861572266,0.0,0.007885586376184374,-16.930828094482422,16
1K74,5,19.57001304626465,16.76083755493164,64.15135192871094,0.0,0.008399575900930593,-19.043102264404297,20
1K74,6,23.60618782043457,23.31163787841797,62.12244415283203,0.0,0.007500243194006584,-14.134980201721191,20
1K74,7,20.965091705322266,20.24273681640625,64.96510314941406,0.0,0.0074305876207439595,-15.867426872253418,17
1K74,8,20.12629508972168,18.433359146118164,66.29044342041016,0.0,0.00758451767625132,-16.255067825317383,13
1K74,9,20.24531364440918,19.939443588256836,66.1405029296875,0.0,0.007291650537396211,-16.78124237060547,20
1K74,10,23.67632293701172,24.918405532836914,62.1899528503418,0.0,0.007316279545471664,-15.896903038024902,11
1K74,11,22.172407150268555,22.462522506713867,47.181640625,0.0,0.011958328978956738,-17.906375885009766,4
1K74,12,20.52525520324707,19.639610290527344,66.32762908935547,0.0,0.007319004826177797,-17.175291061401367,20
1K74,13,19.000152587890625,16.16718864440918,64.93299102783203,0.0,0.008460655407329307,-19.785106658935547,12
1K74,14,19.489940643310547,17.29280662536621,64.39610290527344,0.0,0.00819744392634711,-17.541080474853516,16
3V6Z,0,21.413028717041016,9.637561798095703,46.507301330566406,0.0,0.018658410356784953,-15.170272827148438,72
3V6Z,1,10.21996021270752,8.104192733764648,20.93498992919922,0.0,0.05821488379316416,-13.76738166809082,11
3V6Z,2,10.325977325439453,12.37462329864502,23.01060676574707,0.0,0.044849789755232274,-13.697699546813965,35
3V6Z,3,10.30929946899414,12.67864990234375,23.152984619140625,0.0,0.04419179313011726,-14.756659507751465,0
3V6Z,4,6.7792863845825195,7.489559173583984,15.224641799926758,0.066667,0.11428837871530206,-12.766459465026855,12
3V6Z,5,8.436676979064941,9.161615371704102,19.639070510864258,0.0,0.06129242246060728,-15.009146690368652,13
3V6Z,6,5.721133232116699,5.896539211273193,13.834750175476074,0.266667,0.20049451264667764,-12.90531063079834,17
3V6Z,7,13.544882774353027,12.661628723144531,27.671777725219727,0.0,0.03335332729876317,-13.695843696594238,0
3V6Z,8,9.198477745056152,8.361849784851074,20.160966873168945,0.0,0.060700387296677955,-20.21573257446289,1
3V6Z,9,9.436040878295898,11.235132217407227,20.297449111938477,0.066667,0.07779455686021906,-13.234576225280762,3
3V6Z,10,10.65814208984375,11.846755981445312,23.0620059967041,0.066667,0.06734802576728581,-15.391487121582031,3
3V6Z,11,11.149937629699707,10.589829444885254,24.427968978881836,0.0,0.04255657278843084,-17.204931259155273,0
3V6Z,12,13.498893737792969,12.284687042236328,27.357513427734375,0.0,0.03424218358613415,-13.173379898071289,3
3V6Z,13,10.695832252502441,8.98497200012207,27.4096736907959,0.0,0.038282016891535826,-14.706972122192383,5
3V6Z,14,9.287389755249023,10.211812019348145,20.647140502929688,0.4,0.18867985953970803,-13.81546688079834,24
5HYS,0,7.200647354125977,7.413143157958984,14.734487533569336,0.0,0.0963418718785621,-17.709543228149414,9
5HYS,1,30.127552032470703,18.187772750854492,76.40769958496094,0.0,0.0063266949930461105,-15.061460494995117,22
5HYS,2,24.131189346313477,18.894962310791016,49.052215576171875,0.0,0.011804977701233796,-16.217819213867188,15
5HYS,3,13.17949390411377,13.195385932922363,34.943180084228516,0.0,0.022874428957028795,-16.602807998657227,9
5HYS,4,25.934396743774414,19.927305221557617,41.995750427246094,0.0,0.014996111692451531,-17.20256805419922,13
5HYS,5,11.041508674621582,7.697517395019531,24.16280174255371,0.0,0.04890207720032275,-13.833252906799316,11
5HYS,6,9.862394332885742,8.741640090942383,19.832653045654297,0.0,0.061261081953323256,-16.583560943603516,12
5HYS,7,6.7002716064453125,9.10712718963623,16.217010498046875,0.0,0.08064264856873256,-16.965805053710938,10
5HYS,8,13.224783897399902,13.102742195129395,30.54320526123047,0.0,0.02827227392354392,-17.71871566772461,19
5HYS,9,18.77152442932129,17.640071868896484,33.66032791137695,0.0,0.022374668894889718,-15.688241004943848,40
5HYS,10,18.38011932373047,17.419750213623047,34.00300979614258,0.0,0.02205798038775833,-16.345420837402344,27
5HYS,11,14.086556434631348,13.522273063659668,32.117733001708984,0.0,0.02587041336521149,-16.968494415283203,14
5HYS,12,21.406118392944336,15.688847541809082,43.743568420410156,0.0,0.015147526576928286,-15.071433067321777,21
5HYS,13,28.647571563720703,17.695068359375,72.51289367675781,0.0,0.006896328944057659,-16.52971649169922,1
5HYS,14,12.209985733032227,11.732311248779297,24.932313919067383,0.0,0.040069779381277364,-16.841571807861328,9
1DE4,0,33.24222183227539,26.409282684326172,46.073673248291016,0.0,0.012043626690603366,-14.09981918334961,45
1DE4,1,8.401658058166504,6.889644622802734,19.30692481994629,0.0,0.06920427846407053,-14.780640602111816,29
1DE4,2,25.281051635742188,20.269392013549805,73.65331268310547,0.0,0.006196678128803347,-14.899234771728516,20
1DE4,3,14.620314598083496,12.139634132385254,54.82706832885742,0.0,0.012836365316099108,-12.791109085083008,40
1DE4,4,12.455901145935059,9.301187515258789,30.722095489501953,0.0,0.032151355102495414,-14.623963356018066,4
