id,index,c_rmsd,i_rmsd,l_rmsd,fnat,DockQ,ranking_energy,ranking_num_clashes
1R8S,7,16.620746612548828,16.34758949279785,39.19782638549805,0.0,0.017753494519489058,-13.011515617370605,2
1R8S,8,16.737770080566406,15.934309005737305,39.06752395629883,0.0,0.017993952645969792,-13.611559867858887,2
1R8S,9,17.484317779541016,16.609228134155273,37.857784271240234,0.0,0.018694017871661004,-14.218661308288574,1
1R8S,10,16.94539451599121,15.991909980773926,36.39211654663086,0.071429,0.04396055630336663,-12.785962104797363,2
1R8S,11,17.050357818603516,15.976567268371582,39.264564514160156,0.0,0.017834540004132038,-14.458998680114746,1
1R8S,12,16.82343101501465,15.6077880859375,38.78474044799805,0.0,0.018327000058952377,-15.126002311706543,0
1R8S,13,15.046371459960938,16.12763786315918,47.365814208984375,0.0,0.01325847584967875,-13.942728996276855,0
1R8S,14,8.944108963012695,8.5620698928833,21.880983352661133,0.071429,0.07744191234249796,-12.252729415893555,0
1K74,0,24.584671020507812,26.17805290222168,67.76998901367188,0.0,0.006253379265615242,-17.079965591430664,15
1K74,1,23.739580154418945,25.013349533081055,49.85036087036133,0.0,0.010611877494582934,-16.411130905151367,9
1K74,2,24.309463500976562,24.59416389465332,48.07900619506836,0.0,0.011338078570552442,-17.498123168945312,16
1K74,3,22.36375617980957,21.79209327697754,66.15230560302734,0.0,0.006985807083242634,-17.53633689880371,11
1K74,4,22.81472396850586,25.27463722229004,65.30177307128906,0.0,0.0067234844746834116,-17.59767723083496,22
1K74,5,22.02821159362793,21.7279109954834,66.7928695678711,0.0,0.006893364780894938,-16.27641487121582,2
1K74,6,26.242019653320312,26.603519439697266,61.77843475341797,0.0,0.007249301008122922,-13.305914878845215,39
1K74,7,20.123510360717773,18.508285522460938,65.00143432617188,0.0,0.0077792483761781606,-17.522220611572266,22
1K74,8,21.98845672607422,24.649606704711914,63.74608612060547,0.0,0.0070529231394372205,-15.332417488098145,11
1K74,9,22.11077117919922,21.24152374267578,47.963775634765625,0.0,0.011803842545589714,-22.291200637817383,0
1K74,10,26.49291229248047,26.61838722229004,62.77621841430664,0.0,0.007056340231881046,-15.519956588745117,14
1K74,11,75.00628662109375,84.78112030029297,156.18809509277344,0.0,0.0010886304413736754,0.0,0
1K74,12,21.08670997619629,22.24602699279785,69.6485366821289,0.0,0.006400478284030166,-15.84495735168457,15
1K74,13,21.600282669067383,24.28717803955078,73.00517272949219,0.0,0.005724862542152098,-18.214019775390625,5
1K74,14,24.071165084838867,25.7205753326416,62.31874084472656,0.0,0.007217852583859673,-15.85023021697998,10
3V6Z,0,22.19992446899414,10.261176109313965,48.435848236083984,0.0,0.016932899724226114,-15.57343578338623,66
3V6Z,1,12.193439483642578,11.902018547058105,26.249605178833008,0.0,0.036846488133629375,-17.313919067382812,1
3V6Z,2,9.683934211730957,11.26693058013916,21.583498001098633,0.0,0.050561694040941296,-14.88220500946045,38
3V6Z,3,9.308687210083008,6.157498359680176,22.47829818725586,0.0,0.06037409011007283,-15.304374694824219,7
3V6Z,4,7.869802474975586,9.107721328735352,16.97122573852539,0.066667,0.09787263720239908,-12.668086051940918,6
3V6Z,5,12.867246627807617,11.04736328125,28.299121856689453,0.0,0.033618081147115016,-15.42166805267334,20
3V6Z,6,6.88488245010376,5.199033737182617,19.190101623535156,0.0,0.08028627549480215,-12.988996505737305,7
3V6Z,7,13.564016342163086,12.070113182067871,27.395214080810547,0.0,0.03434153509046585,-15.662246704101562,5
3V6Z,8,9.634730339050293,11.013134956359863,20.886310577392578,0.066667,0.07565592507879071,-14.718721389770508,0
3V6Z,9,8.569458961486816,8.24560260772705,18.21381950378418,0.333333,0.18140189378425334,-12.883403778076172,25
3V6Z,10,8.805246353149414,8.57668685913086,19.845760345458984,0.0,0.061562630547499435,-17.705995559692383,0
3V6Z,11,7.888458728790283,7.247140407562256,20.158296585083008,0.0,0.06401301805193649,-12.7524995803833,19
3V6Z,12,9.096272468566895,9.643647193908691,21.9738826751709,0.0,0.0512594788217978,-19.64513397216797,0
3V6Z,13,11.292230606079102,11.794304847717285,27.99555206298828,0.0,0.03344047131841028,-18.620101928710938,0
3V6Z,14,13.1172513961792,12.123933792114258,28.47344970703125,0.133333,0.07674463769445224,-15.603015899658203,32
5HYS,0,7.929330348968506,8.266891479492188,23.955846786499023,0.0,0.04789756065286684,-18.727018356323242,7
5HYS,1,19.913774490356445,12.995698928833008,60.88252639770508,0.0,0.010755476144004156,-16.361942291259766,40
5HYS,2,20.204084396362305,14.911859512329102,45.628257751464844,0.0,0.014518842027682777,-15.13560962677002,15
5HYS,3,11.533784866333008,8.887297630310059,26.36569595336914,0.0,0.04061560869268702,-14.842363357543945,13
5HYS,4,14.922399520874023,12.833110809326172,33.270668029785156,0.0,0.02491633618401813,-14.514267921447754,22
5HYS,5,27.044389724731445,18.080116271972656,42.86286926269531,0.0,0.014891199562448635,-14.753392219543457,4
5HYS,6,11.522151947021484,8.600337028503418,25.920949935913086,0.0,0.042204215811049405,-15.811161994934082,18
5HYS,7,14.083307266235352,10.575719833374023,23.01648712158203,0.0,0.046578380827530796,-15.840246200561523,26
5HYS,8,20.447141647338867,13.842100143432617,31.060483932495117,0.0,0.027092857983760054,-14.544770240783691,27
5HYS,9,20.965208053588867,12.820955276489258,34.016788482666016,0.0,0.024090704855764287,-14.865987777709961,37
5HYS,10,26.344545364379883,16.965837478637695,40.695274353027344,0.0,0.01651965641414627,-15.183222770690918,15
5HYS,11,16.314207077026367,11.933080673217773,26.398468017578125,0.0,0.03649745732288325,-14.269187927246094,29
5HYS,12,17.871978759765625,14.571722030639648,34.64176940917969,0.0,0.02242405835867588,-14.862239837646484,20
5HYS,13,23.183576583862305,18.583484649658203,71.74913024902344,0.0,0.006771177419081194,-15.875933647155762,18
5HYS,14,22.652446746826172,13.485823631286621,56.5533561706543,0.0,0.011437222545539095,-15.097127914428711,37
1DE4,0,8.223206520080566,8.206055641174316,16.080276489257812,0.0,0.0835752505632326,-15.368509292602539,20
1DE4,1,6.849311351776123,6.277285575866699,13.98985767364502,0.0,0.10787988444125192,-14.861271858215332,30
1DE4,2,27.13185691833496,19.572593688964844,42.752750396728516,0.0,0.014621471780072446,-13.15381145477295,46
1DE4,3,38.549983978271484,27.47132682800293,57.8642578125,0.0,0.008031687708744331,-13.268729209899902,33
1DE4,4,33.6632194519043,23.49436378479004,56.89707946777344,0.0,0.008630186247816357,-14.1261568069458,27
1DE4,5,14.139002799987793,11.65200424194336,38.6104736328125,0.0,0.020842245010588817,-15.097167015075684,14
1DE4,6,29.388381958007812,26.411836624145508,80.51790618896484,0.0,0.004745506402109635,-11.425361633300781,34
1DE4,7,32.62031936645508,26.119789123535156,47.41748809814453,0.0,0.011473459129158746,-14.795506477355957,32
1DE4,8,21.060665130615234,18.577207565307617,81.82464599609375,0.0,0.005717789943767437,-15.44449234008789,20
1DE4,9,11.5962495803833,16.855369567871094,66.58104705810547,0.0,0.007964713272094135,-14.32944393157959,18
1DE4,10,20.032737731933594,14.43355655670166,49.801307678222656,0.0,0.012997122217926038,-14.268415451049805,6
1DE4,11,9.886005401611328,9.192111015319824,24.13365936279297,0.0,0.045432263313297964,-13.255648612976074,8
1DE4,12,19.687925338745117,17.343944549560547,73.6467514038086,0.0,0.00685663760386374,-13.228069305419922,42
1DE4,13,19.199745178222656,17.571048736572266,57.732391357421875,0.0,0.009483991949820261,-14.619614601135254,35
1DE4,14,26.688610076904297,19.1813907623291,44.68363952636719,0.0,0.013666836838184147,-12.611351013183594,83
1CGI,0,8.00455379486084,8.325400352478027,24.229549407958984,0.225806,0.1222765210580064,-19.251562118530273,6
1CGI,1,2.538565158843994,2.7799034118652344,6.956984996795654,0.322581,0.3823071974591383,-21.336166381835938,2
1CGI,2,2.653465747833252,2.5992238521575928,8.661725044250488,0.193548,0.31131989106360597,-23.14167022705078,0
1CGI,3,5.498251438140869,6.933912754058838,12.90542984008789,0.16129,0.16951666449344097,-21.40552520751953,3
1CGI,4,3.360633611679077,3.7852587699890137,9.329410552978516,0.193548,0.26094991718825017,-25.102752685546875,4
1CGI,5,8.864619255065918,9.396227836608887,25.83221435546875,0.032258,0.05160108352685148,-18.524045944213867,5
1CGI,6,5.702678680419922,6.978314399719238,13.692008972167969,0.16129,0.16121222112335298,-21.061248779296875,4
1CGI,7,3.7935986518859863,4.450241565704346,10.068537712097168,0.064516,0.19422030981910102,-23.25296974182129,1
1CGI,8,5.296088695526123,6.672883033752441,12.977622985839844,0.0,0.11610180192203672,-21.614065170288086,3
1CGI,9,7.162422180175781,9.292179107666016,17.510957717895508,0.064516,0.09353479168269015,-15.131818771362305,8
1CGI,10,6.452494144439697,8.314535140991211,15.114755630493164,0.225806,0.16586493568717076,-21.92436408996582,4
1CGI,11,2.9675726890563965,3.4755897521972656,8.37060546875,0.064516,0.24306721732161085,-20.89972686767578,1
1CGI,12,9.049595832824707,9.163729667663574,25.014835357666016,0.419355,0.1829870191091071,-13.721964836120605,29
1CGI,13,5.992462635040283,6.898465633392334,17.659997940063477,0.0,0.07774502671551746,-19.73921775817871,2
1CGI,14,5.407524108886719,6.543217658996582,13.174169540405273,0.322581,0.22214601045179752,-21.495880126953125,3
2CFH,0,17.56070899963379,15.516718864440918,27.407508850097656,0.0,0.03233406264634827,-13.00381851196289,2
2CFH,1,2.6688170433044434,2.324385643005371,7.233867645263672,0.090909,0.3216247545218484,-19.842191696166992,0
2CFH,2,4.645156383514404,3.726652145385742,12.254511833190918,0.181818,0.215357486297694,-18.017574310302734,0
2CFH,3,16.186325073242188,14.307265281677246,25.404220581054688,0.0,0.037183903300006364,-15.273956298828125,1
2CFH,4,19.442901611328125,22.39427375793457,72.34844970703125,0.0,0.006027241331627767,0.0,0
2CFH,5,12.237835884094238,10.980430603027344,38.795005798339844,0.0,0.02137518863366701,-14.95984935760498,0
2CFH,6,21.101163864135742,22.062923431396484,49.65333557128906,0.0,0.011023878322276961,-14.131757736206055,6
2CFH,7,16.84486198425293,15.001004219055176,26.367658615112305,0.0,0.03467868863102907,-15.638924598693848,2
2CFH,8,16.838346481323242,14.561931610107422,25.663711547851562,0.0,0.03645109100823771,-14.51665210723877,0
2CFH,9,10.505558013916016,11.7694091796875,22.138818740844727,0.0,0.048152034426079626,-11.549897193908691,1
2CFH,10,14.091845512390137,13.434036254882812,23.465974807739258,0.0,0.04276768549505163,-11.660465240478516,3
2CFH,11,7.367349624633789,6.587087631225586,18.9642276763916,0.0,0.07219545937092603,-15.22718620300293,0
2CFH,12,4.806243419647217,4.191590785980225,12.315492630004883,0.181818,0.2060002872601531,-18.649341583251953,0
2CFH,13,15.925782203674316,14.379738807678223,25.053424835205078,0.0,0.037996548103936496,-15.26522159576416,2
2CFH,14,6.270596027374268,5.51578950881958,16.155208587646484,0.181818,0.15583014702621634,-15.95142936706543,0
1DFJ,0,67.4909896850586,87.24712371826172,182.2781982421875,0.0,0.0008217742746559757,0.0,0
1DFJ,1,9.35531234741211,13.021581649780273,49.974853515625,0.0,0.013737156470670172,-19.295076370239258,0
1DFJ,2,10.282073974609375,14.858254432678223,59.3132209777832,0.0,0.010070834960669565,-18.44413185119629,2
1DFJ,3,10.420559883117676,14.22148609161377,55.29075241088867,0.0,0.011363504019809323,-21.328346252441406,0
1DFJ,4,11.181899070739746,15.254389762878418,65.62940979003906,0.0,0.008691361431274669,-24.226587295532227,0
1DFJ,5,10.810779571533203,13.580169677734375,45.74827194213867,0.0,0.015140911995011183,-16.786575317382812,0
1DFJ,6,9.282076835632324,12.654281616210938,51.703609466552734,0.0,0.013390658982022333,-18.512842178344727,2
1DFJ,7,11.647576332092285,16.902929306030273,67.64179992675781,0.0,0.007786352919852049,-20.223968505859375,0
1DFJ,8,10.083617210388184,13.24726390838623,45.918212890625,0.0,0.015263337619409541,-18.447620391845703,2
1DFJ,9,5.086128234863281,6.307437419891357,20.25527572631836,0.0,0.06775373232277031,-20.938133239746094,0
1DFJ,10,11.525345802307129,15.436591148376465,56.5079231262207,0.0,0.010493325208164357,-18.242568969726562,0
1DFJ,11,7.464902877807617,9.757244110107422,34.812255859375,0.0,0.026450352529826762,-18.301504135131836,0
1DFJ,12,10.647197723388672,15.055718421936035,60.492305755615234,0.0,0.009730129886793398,-19.511554718017578,0
1DFJ,13,12.446721076965332,13.993836402893066,54.2794075012207,0.0,0.011764963330265887,-17.225324630737305,5
1DFJ,14,7.310375213623047,9.096198081970215,39.42935562133789,0.0,0.023627467817159385,-16.051044464111328,1
6DBG,0,8.722291946411133,8.451533317565918,42.46587371826172,0.0,0.02301970460361107,-17.59234619140625,0
6DBG,1,10.295923233032227,9.520269393920898,45.80457305908203,0.0,0.01917118531460523,-18.764963150024414,0
6DBG,2,10.863615989685059,8.93686580657959,47.29539108276367,0.0,0.01956297716071848,-17.35796546936035,0
6DBG,3,10.495973587036133,8.881031036376953,45.956180572509766,0.0,0.0202713069167911,-19.449268341064453,0
6DBG,4,9.781718254089355,8.875473976135254,45.49161911010742,0.0,0.020501276966650366,-16.13835906982422,1
6DBG,5,4.208622932434082,4.690340995788574,19.661348342895508,0.0,0.08341860758701146,-16.961801528930664,0
6DBG,6,2.9489312171936035,3.161093235015869,13.22222900390625,0.0,0.1587347983348805,-17.349000930786133,0
6DBG,7,3.9213755130767822,4.659636974334717,20.406145095825195,0.0,0.08058363583397775,-16.37430191040039,0
6DBG,8,8.53183650970459,8.689390182495117,42.29462814331055,0.0,0.022586095806364555,-17.989601135253906,0
6DBG,9,9.277738571166992,8.470282554626465,42.135826110839844,0.0,0.023170104982534457,-17.637250900268555,0
6DBG,10,10.672504425048828,9.205939292907715,47.250579833984375,0.0,0.019069659575910124,-17.215572357177734,0
6DBG,11,12.510372161865234,9.924649238586426,46.45249938964844,0.0,0.018243558428908794,-15.191804885864258,6
6DBG,12,11.251496315002441,9.0805025100708,46.775299072265625,0.0,0.0195097040329511,-19.96365737915039,1
6DBG,13,10.300537109375,9.722830772399902,46.802555084228516,0.0,0.018392748895261577,-18.22667694091797,0
6DBG,14,9.666520118713379,8.602718353271484,42.71572494506836,0.0,0.02253145933416197,-18.983121871948242,1
4HX3,0,17.1285457611084,17.954814910888672,54.92631149291992,0.0,0.010106459750324972,-18.20696449279785,0
4HX3,1,20.63164710998535,19.78643798828125,65.07849884033203,0.0,0.007495820787483442,-19.971988677978516,1
4HX3,2,17.65428924560547,17.988637924194336,53.19300079345703,0.0,0.010601338131900307,-19.58814239501953,0
4HX3,3,21.79165267944336,18.64068031311035,65.13871002197266,0.0,0.007725457884588963,-19.959552764892578,0
4HX3,4,23.69065284729004,19.698434829711914,65.04595947265625,0.0,0.0075182808052244475,-19.68233871459961,0
4HX3,5,19.86121368408203,18.811548233032227,57.523101806640625,0.0,0.0092288138156545,-16.528297424316406,0
4HX3,6,22.531238555908203,18.988754272460938,64.2200698852539,0.0,0.007806078865693834,-18.756717681884766,0
4HX3,7,22.88836097717285,20.05746078491211,66.12406921386719,0.0,0.00727241231333648,-19.179893493652344,1
4HX3,8,18.07591438293457,18.448820114135742,53.203365325927734,0.0,0.010485534363045161,-17.327590942382812,0
4HX3,9,22.065303802490234,18.9344482421875,64.49281311035156,0.0,0.007770268327247123,-17.524269104003906,0
4HX3,10,22.98371696472168,19.624418258666992,66.97157287597656,0.0,0.007220542052973168,-18.35007667541504,0
4HX3,11,22.891454696655273,19.13568115234375,64.22058868408203,0.0,0.007774559277754476,-19.088699340820312,0
4HX3,12,16.11879539489746,17.247379302978516,47.85329818725586,0.0,0.012697667365168345,-19.24294662475586,0
4HX3,13,21.94685173034668,18.92972183227539,65.76521301269531,0.0,0.007556786197352811,-16.98731231689453,0
4HX3,14,15.639578819274902,16.822784423828125,47.05247497558594,0.0,0.01316350364507819,-19.898181915283203,0
1ZHI,0,21.11147689819336,21.89678382873535,54.861270904541016,0.0,0.00937109079231393,-14.076865196228027,11
1ZHI,1,17.729156494140625,18.349790573120117,46.39564895629883,0.0,0.013037531730328704,-14.447942733764648,10
1ZHI,2,23.709505081176758,21.378734588623047,56.26731872558594,0.0,0.009070037545590113,-13.727790832519531,20
1ZHI,3,17.905414581298828,14.133944511413574,35.651832580566406,0.0,0.021640975664242553,-14.092122077941895,13
1ZHI,4,20.489622116088867,20.517887115478516,40.22555160522461,0.0,0.01601965519229918,-12.942975044250488,10
1ZHI,5,13.629976272583008,13.078819274902344,29.9945068359375,0.0,0.029106737767409786,-18.45713233947754,0
1ZHI,6,22.706220626831055,22.950389862060547,53.53657913208008,0.0,0.009613876458649397,-16.341869354248047,12
1ZHI,7,14.282879829406738,13.02739429473877,30.148202896118164,0.0,0.028907075503088103,-14.839638710021973,12
1ZHI,8,24.914615631103516,24.77852439880371,63.28169250488281,0.0,0.007124465662627362,-15.183736801147461,1
1ZHI,9,17.758468627929688,19.069297790527344,41.93785095214844,0.0,0.015202671366074595,-15.491583824157715,0
1ZHI,10,20.33702278137207,19.837997436523438,51.409393310546875,0.0,0.010764813485303712,-15.28630542755127,10
1ZHI,11,15.594952583312988,17.01908302307129,36.581668853759766,0.0,0.01964408512346684,-15.794185638427734,5
1ZHI,12,18.122556686401367,17.614221572875977,39.71164321899414,0.0,0.017002384854748975,-16.209056854248047,6
1ZHI,13,16.762388229370117,17.891101837158203,40.98131561279297,0.0,0.01607513069094672,-16.688114166259766,3
